392.28,1847.0
392.29,1847.0
392.3,1846.0
392.31,1846.0
392.32,1846.0
392.33,1846.0
392.34,1845.0
392.35,1845.0
392.36,1845.0
392.37,1845.0
392.38,1844.0
392.39,1844.0
392.4,1844.0
392.41,1843.0
392.42,1843.0
392.43,1843.0
392.44,1842.0
392.45,1842.0
392.46,1842.0
392.47,1842.0
392.48,1841.0
392.49,1841.0
392.5,1841.0
392.51,1841.0
392.52,1840.0
392.53,1840.0
392.54,1840.0
392.55,1840.0
392.56,1840.0
392.57,1840.0
392.58,1840.0
392.59,1839.0
392.6,1839.0
392.61,1839.0
392.62,1839.0
392.63,1839.0
392.64,1839.0
392.65,1839.0
392.66,1839.0
392.67,1839.0
392.68,1839.0
392.69,1840.0
392.7,1840.0
392.71,1840.0
392.72,1840.0
392.73,1840.0
392.74,1840.0
392.75,1840.0
392.76,1840.0
392.77,1840.0
392.78,1840.0
392.79,1840.0
392.8,1840.0
392.81,1841.0
392.82,1841.0
392.83,1841.0
392.84,1841.0
392.85,1841.0
392.86,1841.0
392.87,1841.0
392.88,1841.0
392.89,1841.0
392.9,1840.0
392.91,1840.0
392.92,1840.0
392.93,1840.0
392.94,1840.0
392.95,1840.0
392.96,1840.0
392.97,1839.0
392.98,1839.0
392.99,1839.0
393.0,1839.0
393.01,1838.0
393.02,1838.0
393.03,1838.0
393.04,1838.0
393.05,1837.0
393.06,1837.0
393.07,1837.0
393.08,1837.0
393.09,1836.0
393.1,1836.0
393.11,1836.0
393.12,1836.0
393.13,1836.0
393.14,1835.0
393.15,1835.0
393.16,1835.0
393.17,1835.0
393.18,1835.0
393.19,1835.0
393.2,1835.0
393.21,1835.0
393.22,1835.0
393.23,1835.0
393.24,1835.0
393.25,1835.0
393.26,1835.0
393.27,1835.0
393.28,1835.0
393.29,1835.0
393.3,1835.0
393.31,1835.0
393.32,1835.0
393.33,1835.0
393.34,1836.0
393.35,1836.0
393.36,1836.0
393.37,1836.0
393.38,1836.0
393.39,1837.0
393.4,1837.0
393.41,1837.0
393.42,1837.0
393.43,1837.0
393.44,1837.0
393.45,1837.0
393.46,1838.0
393.47,1838.0
393.48,1838.0
393.49,1838.0
393.5,1838.0
393.51,1838.0
393.52,1838.0
393.53,1838.0
393.54,1838.0
393.55,1838.0
393.56,1838.0
393.57,1838.0
393.58,1837.0
393.59,1837.0
393.6,1837.0
393.61,1837.0
393.62,1837.0
393.63,1837.0
393.64,1836.0
393.65,1836.0
393.66,1836.0
393.67,1836.0
393.68,1835.0
393.69,1835.0
393.7,1835.0
393.71,1835.0
393.72,1834.0
393.73,1834.0
393.74,1834.0
393.75,1834.0
393.76,1834.0
393.77,1833.0
393.78,1833.0
393.79,1833.0
393.8,1833.0
393.81,1833.0
393.82,1833.0
393.83,1833.0
393.84,1833.0
393.85,1833.0
393.86,1833.0
393.87,1833.0
393.88,1833.0
393.89,1833.0
393.9,1833.0
393.91,1833.0
393.92,1833.0
393.93,1833.0
393.94,1833.0
393.95,1834.0
393.96,1834.0
393.97,1834.0
393.98,1834.0
393.99,1834.0
394.0,1835.0
394.01,1835.0
394.02,1835.0
394.03,1835.0
394.04,1835.0
394.05,1836.0
394.06,1836.0
394.07,1836.0
394.08,1836.0
394.09,1836.0
394.1,1836.0
394.11,1836.0
394.12,1837.0
394.13,1837.0
394.14,1837.0
394.15,1837.0
394.16,1837.0
394.17,1837.0
394.18,1837.0
394.19,1837.0
394.2,1836.0
394.21,1836.0
394.22,1836.0
394.23,1836.0
394.24,1836.0
394.25,1836.0
394.26,1836.0
394.27,1835.0
394.28,1835.0
394.29,1835.0
394.3,1835.0
394.31,1834.0
394.32,1834.0
394.33,1834.0
394.34,1834.0
394.35,1833.0
394.36,1833.0
394.37,1833.0
394.38,1833.0
394.39,1832.0
394.4,1832.0
394.41,1832.0
394.42,1832.0
394.43,1831.0
394.44,1831.0
394.45,1831.0
394.46,1831.0
394.47,1831.0
394.48,1831.0
394.49,1831.0
394.5,1831.0
394.51,1830.0
394.52,1830.0
394.53,1830.0
394.54,1830.0
394.55,1830.0
394.56,1830.0
394.57,1831.0
394.58,1831.0
394.59,1831.0
394.6,1831.0
394.61,1831.0
394.62,1831.0
394.63,1831.0
394.64,1831.0
394.65,1831.0
394.66,1831.0
394.67,1831.0
394.68,1832.0
394.69,1832.0
394.7,1832.0
394.71,1832.0
394.72,1832.0
394.73,1832.0
394.74,1832.0
394.75,1832.0
394.76,1832.0
394.77,1832.0
394.78,1832.0
394.79,1832.0
394.8,1832.0
394.81,1832.0
394.82,1832.0
394.83,1831.0
394.84,1831.0
394.85,1831.0
394.86,1831.0
394.87,1831.0
394.88,1831.0
394.89,1830.0
394.9,1830.0
394.91,1830.0
394.92,1829.0
394.93,1829.0
394.94,1829.0
394.95,1829.0
394.96,1828.0
394.97,1828.0
394.98,1828.0
394.99,1827.0
395.0,1827.0
395.01,1827.0
395.02,1826.0
395.03,1826.0
395.04,1826.0
395.05,1825.0
395.06,1825.0
395.07,1825.0
395.08,1824.0
395.09,1824.0
395.1,1824.0
395.11,1824.0
395.12,1823.0
395.13,1823.0
395.14,1823.0
395.15,1823.0
395.16,1823.0
395.17,1823.0
395.18,1823.0
395.19,1823.0
395.2,1823.0
395.21,1823.0
395.22,1823.0
395.23,1823.0
395.24,1823.0
395.25,1823.0
395.26,1823.0
395.27,1823.0
395.28,1823.0
395.29,1823.0
395.3,1823.0
395.31,1823.0
395.32,1823.0
395.33,1824.0
395.34,1824.0
395.35,1824.0
395.36,1824.0
395.37,1824.0
395.38,1824.0
395.39,1824.0
395.4,1824.0
395.41,1824.0
395.42,1824.0
395.43,1824.0
395.44,1824.0
395.45,1824.0
395.46,1824.0
395.47,1824.0
395.48,1824.0
395.49,1824.0
395.5,1824.0
395.51,1823.0
395.52,1823.0
395.53,1823.0
395.54,1823.0
395.55,1823.0
395.56,1822.0
395.57,1822.0
395.58,1822.0
395.59,1822.0
395.6,1821.0
395.61,1821.0
395.62,1821.0
395.63,1821.0
395.64,1820.0
395.65,1820.0
395.66,1820.0
395.67,1820.0
395.68,1819.0
395.69,1819.0
395.7,1819.0
395.71,1819.0
395.72,1819.0
395.73,1819.0
395.74,1819.0
395.75,1818.0
395.76,1818.0
395.77,1818.0
395.78,1818.0
395.79,1818.0
395.8,1818.0
395.81,1818.0
395.82,1819.0
395.83,1819.0
395.84,1819.0
395.85,1819.0
395.86,1819.0
395.87,1819.0
395.88,1819.0
395.89,1820.0
395.9,1820.0
395.91,1820.0
395.92,1820.0
395.93,1821.0
395.94,1821.0
395.95,1821.0
395.96,1821.0
395.97,1822.0
395.98,1822.0
395.99,1822.0
396.0,1822.0
396.01,1823.0
396.02,1823.0
396.03,1823.0
396.04,1823.0
396.05,1823.0
396.06,1823.0
396.07,1824.0
396.08,1824.0
396.09,1824.0
396.1,1824.0
396.11,1824.0
396.12,1824.0
396.13,1824.0
396.14,1824.0
396.15,1824.0
396.16,1824.0
396.17,1824.0
396.18,1824.0
396.19,1824.0
396.2,1823.0
396.21,1823.0
396.22,1823.0
396.23,1823.0
396.24,1823.0
396.25,1823.0
396.26,1822.0
396.27,1822.0
396.28,1822.0
396.29,1822.0
396.3,1822.0
396.31,1821.0
396.32,1821.0
396.33,1821.0
396.34,1821.0
396.35,1821.0
396.36,1821.0
396.37,1821.0
396.38,1820.0
396.39,1820.0
396.4,1820.0
396.41,1820.0
396.42,1820.0
396.43,1820.0
396.44,1820.0
396.45,1820.0
396.46,1820.0
396.47,1820.0
396.48,1821.0
396.49,1821.0
396.5,1821.0
396.51,1821.0
396.52,1821.0
396.53,1821.0
396.54,1822.0
396.55,1822.0
396.56,1822.0
396.57,1822.0
396.58,1822.0
396.59,1823.0
396.6,1823.0
396.61,1823.0
396.62,1823.0
396.63,1823.0
396.64,1824.0
396.65,1824.0
396.66,1824.0
396.67,1824.0
396.68,1824.0
396.69,1824.0
396.7,1824.0
396.71,1824.0
396.72,1825.0
396.73,1825.0
396.74,1825.0
396.75,1824.0
396.76,1824.0
396.77,1824.0
396.78,1824.0
396.79,1824.0
396.8,1824.0
396.81,1824.0
396.82,1824.0
396.83,1823.0
396.84,1823.0
396.85,1823.0
396.86,1823.0
396.87,1822.0
396.88,1822.0
396.89,1822.0
396.9,1821.0
396.91,1821.0
396.92,1821.0
396.93,1820.0
396.94,1820.0
396.95,1820.0
396.96,1819.0
396.97,1819.0
396.98,1819.0
396.99,1819.0
397.0,1818.0
397.01,1818.0
397.02,1818.0
397.03,1818.0
397.04,1817.0
397.05,1817.0
397.06,1817.0
397.07,1817.0
397.08,1817.0
397.09,1817.0
397.1,1816.0
397.11,1816.0
397.12,1816.0
397.13,1816.0
397.14,1816.0
397.15,1816.0
397.16,1816.0
397.17,1816.0
397.18,1816.0
397.19,1817.0
397.2,1817.0
397.21,1817.0
397.22,1817.0
397.23,1817.0
397.24,1817.0
397.25,1817.0
397.26,1817.0
397.27,1818.0
397.28,1818.0
397.29,1818.0
397.3,1818.0
397.31,1818.0
397.32,1818.0
397.33,1818.0
397.34,1818.0
397.35,1818.0
397.36,1818.0
397.37,1818.0
397.38,1818.0
397.39,1818.0
397.4,1818.0
397.41,1818.0
397.42,1818.0
397.43,1818.0
397.44,1818.0
397.45,1818.0
397.46,1818.0
397.47,1818.0
397.48,1817.0
397.49,1817.0
397.5,1817.0
397.51,1817.0
397.52,1816.0
397.53,1816.0
397.54,1816.0
397.55,1816.0
397.56,1815.0
397.57,1815.0
397.58,1815.0
397.59,1814.0
397.6,1814.0
397.61,1814.0
397.62,1814.0
397.63,1813.0
397.64,1813.0
397.65,1813.0
397.66,1813.0
397.67,1812.0
397.68,1812.0
397.69,1812.0
397.7,1812.0
397.71,1812.0
397.72,1812.0
397.73,1812.0
397.74,1812.0
397.75,1812.0
397.76,1812.0
397.77,1812.0
397.78,1812.0
397.79,1812.0
397.8,1812.0
397.81,1812.0
397.82,1813.0
397.83,1813.0
397.84,1813.0
397.85,1813.0
397.86,1813.0
397.87,1814.0
397.88,1814.0
397.89,1814.0
397.9,1814.0
397.91,1815.0
397.92,1815.0
397.93,1815.0
397.94,1815.0
397.95,1816.0
397.96,1816.0
397.97,1816.0
397.98,1816.0
397.99,1816.0
398.0,1817.0
398.01,1817.0
398.02,1817.0
398.03,1817.0
398.04,1817.0
398.05,1817.0
398.06,1817.0
398.07,1817.0
398.08,1817.0
398.09,1817.0
398.1,1817.0
398.11,1817.0
398.12,1817.0
398.13,1817.0
398.14,1817.0
398.15,1816.0
398.16,1816.0
398.17,1816.0
398.18,1816.0
398.19,1816.0
398.2,1816.0
398.21,1815.0
398.22,1815.0
398.23,1815.0
398.24,1815.0
398.25,1815.0
398.26,1814.0
398.27,1814.0
398.28,1814.0
398.29,1814.0
398.3,1814.0
398.31,1813.0
398.32,1813.0
398.33,1813.0
398.34,1813.0
398.35,1813.0
398.36,1813.0
398.37,1813.0
398.38,1813.0
398.39,1813.0
398.4,1813.0
398.41,1813.0
398.42,1813.0
398.43,1813.0
398.44,1813.0
398.45,1813.0
398.46,1813.0
398.47,1814.0
398.48,1814.0
398.49,1814.0
398.5,1814.0
398.51,1814.0
398.52,1815.0
398.53,1815.0
398.54,1815.0
398.55,1815.0
398.56,1815.0
398.57,1816.0
398.58,1816.0
398.59,1816.0
398.6,1816.0
398.61,1816.0
398.62,1816.0
398.63,1817.0
398.64,1817.0
398.65,1817.0
398.66,1817.0
398.67,1817.0
398.68,1817.0
398.69,1817.0
398.7,1817.0
398.71,1817.0
398.72,1817.0
398.73,1817.0
398.74,1817.0
398.75,1816.0
398.76,1816.0
398.77,1816.0
398.78,1816.0
398.79,1816.0
398.8,1815.0
398.81,1815.0
398.82,1815.0
398.83,1815.0
398.84,1814.0
398.85,1814.0
398.86,1814.0
398.87,1813.0
398.88,1813.0
398.89,1813.0
398.9,1812.0
398.91,1812.0
398.92,1812.0
398.93,1812.0
398.94,1811.0
398.95,1811.0
398.96,1811.0
398.97,1810.0
398.98,1810.0
398.99,1810.0
399.0,1810.0
399.01,1810.0
399.02,1809.0
399.03,1809.0
399.04,1809.0
399.05,1809.0
399.06,1809.0
399.07,1809.0
399.08,1809.0
399.09,1809.0
399.1,1809.0
399.11,1809.0
399.12,1809.0
399.13,1809.0
399.14,1809.0
399.15,1809.0
399.16,1809.0
399.17,1810.0
399.18,1810.0
399.19,1810.0
399.2,1810.0
399.21,1810.0
399.22,1810.0
399.23,1810.0
399.24,1810.0
399.25,1811.0
399.26,1811.0
399.27,1811.0
399.28,1811.0
399.29,1811.0
399.3,1811.0
399.31,1811.0
399.32,1811.0
399.33,1811.0
399.34,1811.0
399.35,1811.0
399.36,1811.0
399.37,1811.0
399.38,1811.0
399.39,1811.0
399.4,1811.0
399.41,1811.0
399.42,1811.0
399.43,1810.0
399.44,1810.0
399.45,1810.0
399.46,1810.0
399.47,1810.0
399.48,1809.0
399.49,1809.0
399.5,1809.0
399.51,1808.0
399.52,1808.0
399.53,1808.0
399.54,1808.0
399.55,1807.0
399.56,1807.0
399.57,1807.0
399.58,1806.0
399.59,1806.0
399.6,1806.0
399.61,1806.0
399.62,1805.0
399.63,1805.0
399.64,1805.0
399.65,1805.0
399.66,1805.0
399.67,1805.0
399.68,1804.0
399.69,1804.0
399.7,1804.0
399.71,1804.0
399.72,1804.0
399.73,1804.0
399.74,1804.0
399.75,1804.0
399.76,1805.0
399.77,1805.0
399.78,1805.0
399.79,1805.0
399.8,1805.0
399.81,1805.0
399.82,1806.0
399.83,1806.0
399.84,1806.0
399.85,1806.0
399.86,1806.0
399.87,1807.0
399.88,1807.0
399.89,1807.0
399.9,1807.0
399.91,1808.0
399.92,1808.0
399.93,1808.0
399.94,1808.0
399.95,1808.0
399.96,1808.0
399.97,1809.0
399.98,1809.0
399.99,1809.0
400.0,1809.0
400.01,1809.0
400.02,1809.0
400.03,1809.0
400.04,1809.0
400.05,1809.0
400.06,1809.0
400.07,1808.0
400.08,1808.0
400.09,1808.0
400.1,1808.0
400.11,1808.0
400.12,1808.0
400.13,1807.0
400.14,1807.0
400.15,1807.0
400.16,1807.0
400.17,1806.0
400.18,1806.0
400.19,1806.0
400.2,1806.0
400.21,1805.0
400.22,1805.0
400.23,1805.0
400.24,1804.0
400.25,1804.0
400.26,1804.0
400.27,1804.0
400.28,1803.0
400.29,1803.0
400.3,1803.0
400.31,1803.0
400.32,1803.0
400.33,1803.0
400.34,1802.0
400.35,1802.0
400.36,1802.0
400.37,1802.0
400.38,1802.0
400.39,1802.0
400.4,1802.0
400.41,1802.0
400.42,1802.0
400.43,1802.0
400.44,1802.0
400.45,1802.0
400.46,1803.0
400.47,1803.0
400.48,1803.0
400.49,1803.0
400.5,1803.0
400.51,1803.0
400.52,1803.0
400.53,1803.0
400.54,1804.0
400.55,1804.0
400.56,1804.0
400.57,1804.0
400.58,1804.0
400.59,1804.0
400.6,1804.0
400.61,1804.0
400.62,1804.0
400.63,1804.0
400.64,1804.0
400.65,1804.0
400.66,1804.0
400.67,1804.0
400.68,1804.0
400.69,1804.0
400.7,1803.0
400.71,1803.0
400.72,1803.0
400.73,1803.0
400.74,1803.0
400.75,1802.0
400.76,1802.0
400.77,1802.0
400.78,1801.0
400.79,1801.0
400.8,1801.0
400.81,1800.0
400.82,1800.0
400.83,1799.0
400.84,1799.0
400.85,1799.0
400.86,1798.0
400.87,1798.0
400.88,1797.0
400.89,1797.0
400.9,1797.0
400.91,1796.0
400.92,1796.0
400.93,1795.0
400.94,1795.0
400.95,1795.0
400.96,1795.0
400.97,1794.0
400.98,1794.0
400.99,1794.0
401.0,1794.0
401.01,1793.0
401.02,1793.0
401.03,1793.0
401.04,1793.0
401.05,1793.0
401.06,1793.0
401.07,1793.0
401.08,1793.0
401.09,1793.0
401.1,1793.0
401.11,1793.0
401.12,1793.0
401.13,1793.0
401.14,1793.0
401.15,1793.0
401.16,1793.0
401.17,1793.0
401.18,1793.0
401.19,1793.0
401.2,1793.0
401.21,1793.0
401.22,1794.0
401.23,1794.0
401.24,1794.0
401.25,1794.0
401.26,1794.0
401.27,1794.0
401.28,1794.0
401.29,1794.0
401.3,1794.0
401.31,1794.0
401.32,1794.0
401.33,1794.0
401.34,1794.0
401.35,1794.0
401.36,1794.0
401.37,1794.0
401.38,1793.0
401.39,1793.0
401.4,1793.0
401.41,1793.0
401.42,1793.0
401.43,1792.0
401.44,1792.0
401.45,1792.0
401.46,1792.0
401.47,1791.0
401.48,1791.0
401.49,1791.0
401.5,1791.0
401.51,1790.0
401.52,1790.0
401.53,1790.0
401.54,1789.0
401.55,1789.0
401.56,1789.0
401.57,1788.0
401.58,1788.0
401.59,1788.0
401.6,1788.0
401.61,1787.0
401.62,1787.0
401.63,1787.0
401.64,1787.0
401.65,1787.0
401.66,1786.0
401.67,1786.0
401.68,1786.0
401.69,1786.0
401.7,1786.0
401.71,1786.0
401.72,1786.0
401.73,1786.0
401.74,1786.0
401.75,1786.0
401.76,1786.0
401.77,1786.0
401.78,1786.0
401.79,1786.0
401.8,1787.0
401.81,1787.0
401.82,1787.0
401.83,1787.0
401.84,1787.0
401.85,1787.0
401.86,1788.0
401.87,1788.0
401.88,1788.0
401.89,1788.0
401.9,1788.0
401.91,1788.0
401.92,1788.0
401.93,1789.0
401.94,1789.0
401.95,1789.0
401.96,1789.0
401.97,1789.0
401.98,1789.0
401.99,1789.0
402.0,1789.0
402.01,1789.0
402.02,1789.0
402.03,1789.0
402.04,1789.0
402.05,1789.0
402.06,1789.0
402.07,1788.0
402.08,1788.0
402.09,1788.0
402.1,1788.0
402.11,1788.0
402.12,1787.0
402.13,1787.0
402.14,1787.0
402.15,1787.0
402.16,1786.0
402.17,1786.0
402.18,1786.0
402.19,1786.0
402.2,1785.0
402.21,1785.0
402.22,1785.0
402.23,1785.0
402.24,1784.0
402.25,1784.0
402.26,1784.0
402.27,1784.0
402.28,1783.0
402.29,1783.0
402.3,1783.0
402.31,1783.0
402.32,1783.0
402.33,1782.0
402.34,1782.0
402.35,1782.0
402.36,1782.0
402.37,1782.0
402.38,1782.0
402.39,1782.0
402.4,1782.0
402.41,1782.0
402.42,1782.0
402.43,1782.0
402.44,1782.0
402.45,1782.0
402.46,1782.0
402.47,1782.0
402.48,1782.0
402.49,1782.0
402.5,1782.0
402.51,1782.0
402.52,1782.0
402.53,1782.0
402.54,1783.0
402.55,1783.0
402.56,1783.0
402.57,1783.0
402.58,1783.0
402.59,1783.0
402.6,1783.0
402.61,1783.0
402.62,1783.0
402.63,1783.0
402.64,1782.0
402.65,1782.0
402.66,1782.0
402.67,1782.0
402.68,1782.0
402.69,1782.0
402.7,1782.0
402.71,1781.0
402.72,1781.0
402.73,1781.0
402.74,1781.0
402.75,1780.0
402.76,1780.0
402.77,1780.0
402.78,1780.0
402.79,1779.0
402.8,1779.0
402.81,1779.0
402.82,1778.0
402.83,1778.0
402.84,1777.0
402.85,1777.0
402.86,1777.0
402.87,1776.0
402.88,1776.0
402.89,1776.0
402.9,1775.0
402.91,1775.0
402.92,1775.0
402.93,1774.0
402.94,1774.0
402.95,1774.0
402.96,1774.0
402.97,1773.0
402.98,1773.0
402.99,1773.0
403.0,1773.0
403.01,1772.0
403.02,1772.0
403.03,1772.0
403.04,1772.0
403.05,1772.0
403.06,1772.0
403.07,1772.0
403.08,1772.0
403.09,1772.0
403.1,1772.0
403.11,1772.0
403.12,1772.0
403.13,1772.0
403.14,1772.0
403.15,1772.0
403.16,1772.0
403.17,1772.0
403.18,1772.0
403.19,1772.0
403.2,1772.0
403.21,1772.0
403.22,1772.0
403.23,1772.0
403.24,1772.0
403.25,1772.0
403.26,1772.0
403.27,1772.0
403.28,1772.0
403.29,1772.0
403.3,1772.0
403.31,1772.0
403.32,1771.0
403.33,1771.0
403.34,1771.0
403.35,1771.0
403.36,1771.0
403.37,1771.0
403.38,1771.0
403.39,1770.0
403.4,1770.0
403.41,1770.0
403.42,1770.0
403.43,1769.0
403.44,1769.0
403.45,1769.0
403.46,1769.0
403.47,1768.0
403.48,1768.0
403.49,1768.0
403.5,1767.0
403.51,1767.0
403.52,1767.0
403.53,1766.0
403.54,1766.0
403.55,1766.0
403.56,1766.0
403.57,1765.0
403.58,1765.0
403.59,1765.0
403.6,1765.0
403.61,1764.0
403.62,1764.0
403.63,1764.0
403.64,1764.0
403.65,1764.0
403.66,1763.0
403.67,1763.0
403.68,1763.0
403.69,1763.0
403.7,1763.0
403.71,1763.0
403.72,1763.0
403.73,1763.0
403.74,1763.0
403.75,1763.0
403.76,1763.0
403.77,1763.0
403.78,1763.0
403.79,1763.0
403.8,1763.0
403.81,1763.0
403.82,1763.0
403.83,1763.0
403.84,1763.0
403.85,1763.0
403.86,1763.0
403.87,1763.0
403.88,1763.0
403.89,1764.0
403.9,1764.0
403.91,1764.0
403.92,1764.0
403.93,1764.0
403.94,1764.0
403.95,1764.0
403.96,1764.0
403.97,1764.0
403.98,1764.0
403.99,1764.0
404.0,1764.0
404.01,1764.0
404.02,1764.0
404.03,1764.0
404.04,1764.0
404.05,1764.0
404.06,1763.0
404.07,1763.0
404.08,1763.0
404.09,1763.0
404.1,1763.0
404.11,1763.0
404.12,1763.0
404.13,1763.0
404.14,1763.0
404.15,1762.0
404.16,1762.0
404.17,1762.0
404.18,1762.0
404.19,1762.0
404.2,1762.0
404.21,1762.0
404.22,1761.0
404.23,1761.0
404.24,1761.0
404.25,1761.0
404.26,1761.0
404.27,1761.0
404.28,1761.0
404.29,1761.0
404.3,1761.0
404.31,1761.0
404.32,1761.0
404.33,1761.0
404.34,1761.0
404.35,1761.0
404.36,1761.0
404.37,1761.0
404.38,1761.0
404.39,1761.0
404.4,1761.0
404.41,1761.0
404.42,1761.0
404.43,1761.0
404.44,1761.0
404.45,1761.0
404.46,1762.0
404.47,1762.0
404.48,1762.0
404.49,1762.0
404.5,1762.0
404.51,1762.0
404.52,1763.0
404.53,1763.0
404.54,1763.0
404.55,1763.0
404.56,1763.0
404.57,1764.0
404.58,1764.0
404.59,1764.0
404.6,1764.0
404.61,1764.0
404.62,1764.0
404.63,1764.0
404.64,1765.0
404.65,1765.0
404.66,1765.0
404.67,1765.0
404.68,1765.0
404.69,1765.0
404.7,1765.0
404.71,1765.0
404.72,1765.0
404.73,1765.0
404.74,1765.0
404.75,1764.0
404.76,1764.0
404.77,1764.0
404.78,1764.0
404.79,1764.0
404.8,1764.0
404.81,1763.0
404.82,1763.0
404.83,1763.0
404.84,1763.0
404.85,1763.0
404.86,1762.0
404.87,1762.0
404.88,1762.0
404.89,1762.0
404.9,1762.0
404.91,1761.0
404.92,1761.0
404.93,1761.0
404.94,1761.0
404.95,1761.0
404.96,1760.0
404.97,1760.0
404.98,1760.0
404.99,1760.0
405.0,1760.0
405.01,1760.0
405.02,1760.0
405.03,1760.0
405.04,1759.0
405.05,1759.0
405.06,1759.0
405.07,1759.0
405.08,1759.0
405.09,1759.0
405.1,1759.0
405.11,1759.0
405.12,1759.0
405.13,1759.0
405.14,1759.0
405.15,1759.0
405.16,1759.0
405.17,1760.0
405.18,1760.0
405.19,1760.0
405.2,1760.0
405.21,1760.0
405.22,1760.0
405.23,1760.0
405.24,1760.0
405.25,1760.0
405.26,1760.0
405.27,1759.0
405.28,1759.0
405.29,1759.0
405.3,1759.0
405.31,1759.0
405.32,1759.0
405.33,1759.0
405.34,1759.0
405.35,1758.0
405.36,1758.0
405.37,1758.0
405.38,1758.0
405.39,1757.0
405.4,1757.0
405.41,1757.0
405.42,1757.0
405.43,1756.0
405.44,1756.0
405.45,1756.0
405.46,1755.0
405.47,1755.0
405.48,1755.0
405.49,1754.0
405.5,1754.0
405.51,1754.0
405.52,1754.0
405.53,1753.0
405.54,1753.0
405.55,1753.0
405.56,1752.0
405.57,1752.0
405.58,1752.0
405.59,1752.0
405.6,1751.0
405.61,1751.0
405.62,1751.0
405.63,1751.0
405.64,1751.0
405.65,1750.0
405.66,1750.0
405.67,1750.0
405.68,1750.0
405.69,1750.0
405.7,1750.0
405.71,1750.0
405.72,1750.0
405.73,1750.0
405.74,1749.0
405.75,1749.0
405.76,1749.0
405.77,1749.0
405.78,1749.0
405.79,1749.0
405.8,1749.0
405.81,1749.0
405.82,1749.0
405.83,1749.0
405.84,1749.0
405.85,1749.0
405.86,1749.0
405.87,1749.0
405.88,1749.0
405.89,1749.0
405.9,1749.0
405.91,1749.0
405.92,1749.0
405.93,1749.0
405.94,1749.0
405.95,1749.0
405.96,1749.0
405.97,1749.0
405.98,1748.0
405.99,1748.0
406.0,1748.0
406.01,1748.0
406.02,1748.0
406.03,1748.0
406.04,1748.0
406.05,1748.0
406.06,1748.0
406.07,1747.0
406.08,1747.0
406.09,1747.0
406.1,1747.0
406.11,1747.0
406.12,1747.0
406.13,1747.0
406.14,1747.0
406.15,1747.0
406.16,1747.0
406.17,1747.0
406.18,1747.0
406.19,1747.0
406.2,1746.0
406.21,1746.0
406.22,1746.0
406.23,1746.0
406.24,1746.0
406.25,1747.0
406.26,1747.0
406.27,1747.0
406.28,1747.0
406.29,1747.0
406.3,1747.0
406.31,1747.0
406.32,1747.0
406.33,1747.0
406.34,1747.0
406.35,1747.0
406.36,1747.0
406.37,1748.0
406.38,1748.0
406.39,1748.0
406.4,1748.0
406.41,1748.0
406.42,1748.0
406.43,1748.0
406.44,1749.0
406.45,1749.0
406.46,1749.0
406.47,1749.0
406.48,1749.0
406.49,1749.0
406.5,1749.0
406.51,1750.0
406.52,1750.0
406.53,1750.0
406.54,1750.0
406.55,1750.0
406.56,1750.0
406.57,1750.0
406.58,1750.0
406.59,1750.0
406.6,1750.0
406.61,1750.0
406.62,1751.0
406.63,1751.0
406.64,1751.0
406.65,1751.0
406.66,1751.0
406.67,1751.0
406.68,1751.0
406.69,1751.0
406.7,1751.0
406.71,1751.0
406.72,1750.0
406.73,1750.0
406.74,1750.0
406.75,1750.0
406.76,1750.0
406.77,1750.0
406.78,1750.0
406.79,1750.0
406.8,1750.0
406.81,1750.0
406.82,1750.0
406.83,1749.0
406.84,1749.0
406.85,1749.0
406.86,1749.0
406.87,1749.0
406.88,1749.0
406.89,1749.0
406.9,1749.0
406.91,1749.0
406.92,1748.0
406.93,1748.0
406.94,1748.0
406.95,1748.0
406.96,1748.0
406.97,1748.0
406.98,1748.0
406.99,1748.0
407.0,1748.0
407.01,1748.0
407.02,1748.0
407.03,1747.0
407.04,1747.0
407.05,1747.0
407.06,1747.0
407.07,1747.0
407.08,1747.0
407.09,1747.0
407.1,1747.0
407.11,1747.0
407.12,1747.0
407.13,1747.0
407.14,1747.0
407.15,1747.0
407.16,1747.0
407.17,1747.0
407.18,1746.0
407.19,1746.0
407.2,1746.0
407.21,1746.0
407.22,1746.0
407.23,1746.0
407.24,1746.0
407.25,1745.0
407.26,1745.0
407.27,1745.0
407.28,1745.0
407.29,1745.0
407.3,1744.0
407.31,1744.0
407.32,1744.0
407.33,1743.0
407.34,1743.0
407.35,1743.0
407.36,1743.0
407.37,1742.0
407.38,1742.0
407.39,1741.0
407.4,1741.0
407.41,1741.0
407.42,1740.0
407.43,1740.0
407.44,1740.0
407.45,1739.0
407.46,1739.0
407.47,1738.0
407.48,1738.0
407.49,1737.0
407.5,1737.0
407.51,1737.0
407.52,1736.0
407.53,1736.0
407.54,1735.0
407.55,1735.0
407.56,1735.0
407.57,1734.0
407.58,1734.0
407.59,1734.0
407.6,1733.0
407.61,1733.0
407.62,1733.0
407.63,1732.0
407.64,1732.0
407.65,1732.0
407.66,1732.0
407.67,1731.0
407.68,1731.0
407.69,1731.0
407.7,1731.0
407.71,1731.0
407.72,1730.0
407.73,1730.0
407.74,1730.0
407.75,1730.0
407.76,1730.0
407.77,1730.0
407.78,1730.0
407.79,1730.0
407.8,1729.0
407.81,1729.0
407.82,1729.0
