366.94,1980.0
366.95,1981.0
366.96,1981.0
366.97,1981.0
366.98,1981.0
366.99,1981.0
367.0,1981.0
367.01,1982.0
367.02,1982.0
367.03,1982.0
367.04,1982.0
367.05,1982.0
367.06,1982.0
367.07,1982.0
367.08,1982.0
367.09,1981.0
367.1,1981.0
367.11,1981.0
367.12,1981.0
367.13,1981.0
367.14,1980.0
367.15,1980.0
367.16,1980.0
367.17,1979.0
367.18,1979.0
367.19,1979.0
367.2,1978.0
367.21,1978.0
367.22,1978.0
367.23,1977.0
367.24,1977.0
367.25,1976.0
367.26,1976.0
367.27,1976.0
367.28,1975.0
367.29,1975.0
367.3,1975.0
367.31,1974.0
367.32,1974.0
367.33,1974.0
367.34,1974.0
367.35,1973.0
367.36,1973.0
367.37,1973.0
367.38,1973.0
367.39,1973.0
367.4,1973.0
367.41,1972.0
367.42,1972.0
367.43,1972.0
367.44,1972.0
367.45,1972.0
367.46,1973.0
367.47,1973.0
367.48,1973.0
367.49,1973.0
367.5,1973.0
367.51,1973.0
367.52,1973.0
367.53,1973.0
367.54,1974.0
367.55,1974.0
367.56,1974.0
367.57,1974.0
367.58,1974.0
367.59,1974.0
367.6,1974.0
367.61,1974.0
367.62,1974.0
367.63,1974.0
367.64,1974.0
367.65,1974.0
367.66,1974.0
367.67,1974.0
367.68,1974.0
367.69,1974.0
367.7,1974.0
367.71,1974.0
367.72,1974.0
367.73,1973.0
367.74,1973.0
367.75,1973.0
367.76,1972.0
367.77,1972.0
367.78,1972.0
367.79,1971.0
367.8,1971.0
367.81,1970.0
367.82,1970.0
367.83,1969.0
367.84,1969.0
367.85,1969.0
367.86,1968.0
367.87,1968.0
367.88,1967.0
367.89,1967.0
367.9,1966.0
367.91,1966.0
367.92,1966.0
367.93,1965.0
367.94,1965.0
367.95,1965.0
367.96,1964.0
367.97,1964.0
367.98,1964.0
367.99,1964.0
368.0,1964.0
368.01,1963.0
368.02,1963.0
368.03,1963.0
368.04,1963.0
368.05,1963.0
368.06,1964.0
368.07,1964.0
368.08,1964.0
368.09,1964.0
368.1,1964.0
368.11,1964.0
368.12,1965.0
368.13,1965.0
368.14,1965.0
368.15,1966.0
368.16,1966.0
368.17,1966.0
368.18,1966.0
368.19,1967.0
368.2,1967.0
368.21,1967.0
368.22,1968.0
368.23,1968.0
368.24,1968.0
368.25,1968.0
368.26,1969.0
368.27,1969.0
368.28,1969.0
368.29,1969.0
368.3,1969.0
368.31,1969.0
368.32,1969.0
368.33,1969.0
368.34,1969.0
368.35,1969.0
368.36,1969.0
368.37,1969.0
368.38,1969.0
368.39,1969.0
368.4,1969.0
368.41,1969.0
368.42,1968.0
368.43,1968.0
368.44,1968.0
368.45,1968.0
368.46,1967.0
368.47,1967.0
368.48,1967.0
368.49,1967.0
368.5,1966.0
368.51,1966.0
368.52,1966.0
368.53,1966.0
368.54,1965.0
368.55,1965.0
368.56,1965.0
368.57,1965.0
368.58,1965.0
368.59,1965.0
368.6,1965.0
368.61,1965.0
368.62,1965.0
368.63,1965.0
368.64,1965.0
368.65,1965.0
368.66,1965.0
368.67,1965.0
368.68,1965.0
368.69,1965.0
368.7,1965.0
368.71,1966.0
368.72,1966.0
368.73,1966.0
368.74,1966.0
368.75,1967.0
368.76,1967.0
368.77,1967.0
368.78,1967.0
368.79,1968.0
368.8,1968.0
368.81,1968.0
368.82,1969.0
368.83,1969.0
368.84,1969.0
368.85,1969.0
368.86,1970.0
368.87,1970.0
368.88,1970.0
368.89,1970.0
368.9,1970.0
368.91,1971.0
368.92,1971.0
368.93,1971.0
368.94,1971.0
368.95,1971.0
368.96,1971.0
368.97,1971.0
368.98,1971.0
368.99,1971.0
369.0,1971.0
369.01,1971.0
369.02,1970.0
369.03,1970.0
369.04,1970.0
369.05,1970.0
369.06,1970.0
369.07,1969.0
369.08,1969.0
369.09,1969.0
369.1,1968.0
369.11,1968.0
369.12,1968.0
369.13,1968.0
369.14,1967.0
369.15,1967.0
369.16,1967.0
369.17,1967.0
369.18,1966.0
369.19,1966.0
369.2,1966.0
369.21,1966.0
369.22,1965.0
369.23,1965.0
369.24,1965.0
369.25,1965.0
369.26,1965.0
369.27,1965.0
369.28,1965.0
369.29,1965.0
369.3,1965.0
369.31,1965.0
369.32,1965.0
369.33,1965.0
369.34,1965.0
369.35,1965.0
369.36,1965.0
369.37,1965.0
369.38,1965.0
369.39,1965.0
369.4,1965.0
369.41,1966.0
369.42,1966.0
369.43,1966.0
369.44,1966.0
369.45,1966.0
369.46,1966.0
369.47,1966.0
369.48,1967.0
369.49,1967.0
369.5,1967.0
369.51,1967.0
369.52,1967.0
369.53,1967.0
369.54,1967.0
369.55,1967.0
369.56,1967.0
369.57,1967.0
369.58,1967.0
369.59,1966.0
369.6,1966.0
369.61,1966.0
369.62,1966.0
369.63,1966.0
369.64,1965.0
369.65,1965.0
369.66,1965.0
369.67,1965.0
369.68,1964.0
369.69,1964.0
369.7,1964.0
369.71,1963.0
369.72,1963.0
369.73,1962.0
369.74,1962.0
369.75,1962.0
369.76,1961.0
369.77,1961.0
369.78,1961.0
369.79,1960.0
369.8,1960.0
369.81,1959.0
369.82,1959.0
369.83,1959.0
369.84,1959.0
369.85,1958.0
369.86,1958.0
369.87,1958.0
369.88,1958.0
369.89,1958.0
369.9,1957.0
369.91,1957.0
369.92,1957.0
369.93,1957.0
369.94,1957.0
369.95,1957.0
369.96,1957.0
369.97,1957.0
369.98,1957.0
369.99,1957.0
370.0,1958.0
370.01,1958.0
370.02,1958.0
370.03,1958.0
370.04,1958.0
370.05,1958.0
370.06,1959.0
370.07,1959.0
370.08,1959.0
370.09,1959.0
370.1,1959.0
370.11,1960.0
370.12,1960.0
370.13,1960.0
370.14,1960.0
370.15,1960.0
370.16,1960.0
370.17,1961.0
370.18,1961.0
370.19,1961.0
370.2,1961.0
370.21,1961.0
370.22,1961.0
370.23,1961.0
370.24,1961.0
370.25,1961.0
370.26,1961.0
370.27,1961.0
370.28,1961.0
370.29,1961.0
370.3,1961.0
370.31,1960.0
370.32,1960.0
370.33,1960.0
370.34,1960.0
370.35,1960.0
370.36,1959.0
370.37,1959.0
370.38,1959.0
370.39,1959.0
370.4,1958.0
370.41,1958.0
370.42,1958.0
370.43,1958.0
370.44,1958.0
370.45,1957.0
370.46,1957.0
370.47,1957.0
370.48,1957.0
370.49,1957.0
370.5,1956.0
370.51,1956.0
370.52,1956.0
370.53,1956.0
370.54,1956.0
370.55,1956.0
370.56,1956.0
370.57,1956.0
370.58,1956.0
370.59,1956.0
370.6,1956.0
370.61,1957.0
370.62,1957.0
370.63,1957.0
370.64,1957.0
370.65,1957.0
370.66,1958.0
370.67,1958.0
370.68,1958.0
370.69,1958.0
370.7,1959.0
370.71,1959.0
370.72,1959.0
370.73,1959.0
370.74,1960.0
370.75,1960.0
370.76,1960.0
370.77,1960.0
370.78,1961.0
370.79,1961.0
370.8,1961.0
370.81,1961.0
370.82,1961.0
370.83,1961.0
370.84,1961.0
370.85,1962.0
370.86,1962.0
370.87,1962.0
370.88,1962.0
370.89,1962.0
370.9,1962.0
370.91,1961.0
370.92,1961.0
370.93,1961.0
370.94,1961.0
370.95,1961.0
370.96,1961.0
370.97,1960.0
370.98,1960.0
370.99,1960.0
371.0,1960.0
371.01,1960.0
371.02,1959.0
371.03,1959.0
371.04,1959.0
371.05,1958.0
371.06,1958.0
371.07,1958.0
371.08,1958.0
371.09,1957.0
371.1,1957.0
371.11,1957.0
371.12,1957.0
371.13,1957.0
371.14,1956.0
371.15,1956.0
371.16,1956.0
371.17,1956.0
371.18,1956.0
371.19,1956.0
371.2,1956.0
371.21,1956.0
371.22,1956.0
371.23,1956.0
371.24,1956.0
371.25,1956.0
371.26,1956.0
371.27,1956.0
371.28,1956.0
371.29,1956.0
371.3,1956.0
371.31,1957.0
371.32,1957.0
371.33,1957.0
371.34,1957.0
371.35,1957.0
371.36,1958.0
371.37,1958.0
371.38,1958.0
371.39,1958.0
371.4,1958.0
371.41,1958.0
371.42,1959.0
371.43,1959.0
371.44,1959.0
371.45,1959.0
371.46,1959.0
371.47,1959.0
371.48,1959.0
371.49,1959.0
371.5,1959.0
371.51,1959.0
371.52,1959.0
371.53,1959.0
371.54,1959.0
371.55,1959.0
371.56,1958.0
371.57,1958.0
371.58,1958.0
371.59,1958.0
371.6,1957.0
371.61,1957.0
371.62,1957.0
371.63,1956.0
371.64,1956.0
371.65,1956.0
371.66,1955.0
371.67,1955.0
371.68,1954.0
371.69,1954.0
371.7,1954.0
371.71,1953.0
371.72,1953.0
371.73,1953.0
371.74,1952.0
371.75,1952.0
371.76,1951.0
371.77,1951.0
371.78,1951.0
371.79,1950.0
371.8,1950.0
371.81,1950.0
371.82,1950.0
371.83,1950.0
371.84,1949.0
371.85,1949.0
371.86,1949.0
371.87,1949.0
371.88,1949.0
371.89,1949.0
371.9,1949.0
371.91,1949.0
371.92,1949.0
371.93,1949.0
371.94,1949.0
371.95,1949.0
371.96,1949.0
371.97,1949.0
371.98,1949.0
371.99,1950.0
372.0,1950.0
372.01,1950.0
372.02,1950.0
372.03,1950.0
372.04,1950.0
372.05,1951.0
372.06,1951.0
372.07,1951.0
372.08,1951.0
372.09,1951.0
372.1,1951.0
372.11,1951.0
372.12,1951.0
372.13,1951.0
372.14,1951.0
372.15,1951.0
372.16,1951.0
372.17,1951.0
372.18,1951.0
372.19,1951.0
372.2,1951.0
372.21,1951.0
372.22,1951.0
372.23,1951.0
372.24,1950.0
372.25,1950.0
372.26,1950.0
372.27,1950.0
372.28,1949.0
372.29,1949.0
372.3,1949.0
372.31,1948.0
372.32,1948.0
372.33,1948.0
372.34,1947.0
372.35,1947.0
372.36,1947.0
372.37,1947.0
372.38,1946.0
372.39,1946.0
372.4,1946.0
372.41,1945.0
372.42,1945.0
372.43,1945.0
372.44,1945.0
372.45,1945.0
372.46,1945.0
372.47,1945.0
372.48,1944.0
372.49,1944.0
372.5,1944.0
372.51,1944.0
372.52,1944.0
372.53,1945.0
372.54,1945.0
372.55,1945.0
372.56,1945.0
372.57,1945.0
372.58,1945.0
372.59,1946.0
372.6,1946.0
372.61,1946.0
372.62,1947.0
372.63,1947.0
372.64,1947.0
372.65,1948.0
372.66,1948.0
372.67,1948.0
372.68,1949.0
372.69,1949.0
372.7,1949.0
372.71,1950.0
372.72,1950.0
372.73,1950.0
372.74,1951.0
372.75,1951.0
372.76,1951.0
372.77,1951.0
372.78,1952.0
372.79,1952.0
372.8,1952.0
372.81,1952.0
372.82,1952.0
372.83,1952.0
372.84,1952.0
372.85,1952.0
372.86,1952.0
372.87,1952.0
372.88,1952.0
372.89,1952.0
372.9,1952.0
372.91,1952.0
372.92,1951.0
372.93,1951.0
372.94,1951.0
372.95,1951.0
372.96,1951.0
372.97,1950.0
372.98,1950.0
372.99,1950.0
373.0,1949.0
373.01,1949.0
373.02,1949.0
373.03,1949.0
373.04,1948.0
373.05,1948.0
373.06,1948.0
373.07,1948.0
373.08,1948.0
373.09,1947.0
373.1,1947.0
373.11,1947.0
373.12,1947.0
373.13,1947.0
373.14,1947.0
373.15,1947.0
373.16,1947.0
373.17,1947.0
373.18,1947.0
373.19,1947.0
373.2,1948.0
373.21,1948.0
373.22,1948.0
373.23,1948.0
373.24,1949.0
373.25,1949.0
373.26,1949.0
373.27,1949.0
373.28,1950.0
373.29,1950.0
373.3,1950.0
373.31,1951.0
373.32,1951.0
373.33,1951.0
373.34,1952.0
373.35,1952.0
373.36,1953.0
373.37,1953.0
373.38,1953.0
373.39,1953.0
373.4,1954.0
373.41,1954.0
373.42,1954.0
373.43,1954.0
373.44,1954.0
373.45,1955.0
373.46,1955.0
373.47,1955.0
373.48,1955.0
373.49,1955.0
373.5,1955.0
373.51,1955.0
373.52,1955.0
373.53,1954.0
373.54,1954.0
373.55,1954.0
373.56,1954.0
373.57,1954.0
373.58,1953.0
373.59,1953.0
373.6,1953.0
373.61,1952.0
373.62,1952.0
373.63,1952.0
373.64,1951.0
373.65,1951.0
373.66,1951.0
373.67,1950.0
373.68,1950.0
373.69,1950.0
373.7,1949.0
373.71,1949.0
373.72,1949.0
373.73,1949.0
373.74,1948.0
373.75,1948.0
373.76,1948.0
373.77,1948.0
373.78,1948.0
373.79,1948.0
373.8,1948.0
373.81,1948.0
373.82,1948.0
373.83,1948.0
373.84,1948.0
373.85,1948.0
373.86,1948.0
373.87,1948.0
373.88,1948.0
373.89,1948.0
373.9,1949.0
373.91,1949.0
373.92,1949.0
373.93,1949.0
373.94,1950.0
373.95,1950.0
373.96,1950.0
373.97,1951.0
373.98,1951.0
373.99,1951.0
374.0,1951.0
374.01,1952.0
374.02,1952.0
374.03,1952.0
374.04,1953.0
374.05,1953.0
374.06,1953.0
374.07,1953.0
374.08,1953.0
374.09,1953.0
374.1,1953.0
374.11,1953.0
374.12,1954.0
374.13,1954.0
374.14,1953.0
374.15,1953.0
374.16,1953.0
374.17,1953.0
374.18,1953.0
374.19,1953.0
374.2,1953.0
374.21,1953.0
374.22,1952.0
374.23,1952.0
374.24,1952.0
374.25,1952.0
374.26,1951.0
374.27,1951.0
374.28,1951.0
374.29,1950.0
374.3,1950.0
374.31,1950.0
374.32,1950.0
374.33,1949.0
374.34,1949.0
374.35,1949.0
374.36,1949.0
374.37,1949.0
374.38,1949.0
374.39,1948.0
374.4,1948.0
374.41,1948.0
374.42,1948.0
374.43,1948.0
374.44,1948.0
374.45,1949.0
374.46,1949.0
374.47,1949.0
374.48,1949.0
374.49,1949.0
374.5,1949.0
374.51,1950.0
374.52,1950.0
374.53,1950.0
374.54,1951.0
374.55,1951.0
374.56,1951.0
374.57,1952.0
374.58,1952.0
374.59,1953.0
374.6,1953.0
374.61,1954.0
374.62,1954.0
374.63,1954.0
374.64,1955.0
374.65,1955.0
374.66,1956.0
374.67,1956.0
374.68,1956.0
374.69,1957.0
374.7,1957.0
374.71,1957.0
374.72,1958.0
374.73,1958.0
374.74,1958.0
374.75,1958.0
374.76,1958.0
374.77,1958.0
374.78,1958.0
374.79,1958.0
374.8,1959.0
374.81,1958.0
374.82,1958.0
374.83,1958.0
374.84,1958.0
374.85,1958.0
374.86,1958.0
374.87,1958.0
374.88,1958.0
374.89,1958.0
374.9,1957.0
374.91,1957.0
374.92,1957.0
374.93,1957.0
374.94,1957.0
374.95,1957.0
374.96,1956.0
374.97,1956.0
374.98,1956.0
374.99,1956.0
375.0,1956.0
375.01,1956.0
375.02,1956.0
375.03,1956.0
375.04,1956.0
375.05,1956.0
375.06,1956.0
375.07,1956.0
375.08,1956.0
375.09,1956.0
375.1,1956.0
375.11,1956.0
375.12,1957.0
375.13,1957.0
375.14,1957.0
375.15,1957.0
375.16,1958.0
375.17,1958.0
375.18,1958.0
375.19,1959.0
375.2,1959.0
375.21,1960.0
375.22,1960.0
375.23,1960.0
375.24,1961.0
375.25,1961.0
375.26,1962.0
375.27,1962.0
375.28,1962.0
375.29,1963.0
375.3,1963.0
375.31,1964.0
375.32,1964.0
375.33,1964.0
375.34,1964.0
375.35,1965.0
375.36,1965.0
375.37,1965.0
375.38,1965.0
375.39,1965.0
375.4,1966.0
375.41,1966.0
375.42,1966.0
375.43,1966.0
375.44,1966.0
375.45,1966.0
375.46,1966.0
375.47,1965.0
375.48,1965.0
375.49,1965.0
375.5,1965.0
375.51,1965.0
375.52,1965.0
375.53,1964.0
375.54,1964.0
375.55,1964.0
375.56,1964.0
375.57,1963.0
375.58,1963.0
375.59,1963.0
375.6,1963.0
375.61,1962.0
375.62,1962.0
375.63,1962.0
375.64,1962.0
375.65,1962.0
375.66,1962.0
375.67,1961.0
375.68,1961.0
375.69,1961.0
375.7,1961.0
375.71,1961.0
375.72,1961.0
375.73,1961.0
375.74,1961.0
375.75,1961.0
375.76,1961.0
375.77,1962.0
375.78,1962.0
375.79,1962.0
375.8,1962.0
375.81,1962.0
375.82,1963.0
375.83,1963.0
375.84,1963.0
375.85,1964.0
375.86,1964.0
375.87,1964.0
375.88,1964.0
375.89,1965.0
375.9,1965.0
375.91,1965.0
375.92,1966.0
375.93,1966.0
375.94,1966.0
375.95,1967.0
375.96,1967.0
375.97,1967.0
375.98,1967.0
375.99,1968.0
376.0,1968.0
376.01,1968.0
376.02,1968.0
376.03,1968.0
376.04,1968.0
376.05,1968.0
376.06,1968.0
376.07,1968.0
376.08,1968.0
376.09,1968.0
376.1,1968.0
376.11,1968.0
376.12,1968.0
376.13,1968.0
376.14,1967.0
376.15,1967.0
376.16,1967.0
376.17,1967.0
376.18,1967.0
376.19,1966.0
376.2,1966.0
376.21,1966.0
376.22,1966.0
376.23,1966.0
376.24,1965.0
376.25,1965.0
376.26,1965.0
376.27,1965.0
376.28,1965.0
376.29,1965.0
376.3,1965.0
376.31,1965.0
376.32,1965.0
376.33,1965.0
376.34,1965.0
376.35,1965.0
376.36,1965.0
376.37,1965.0
376.38,1965.0
376.39,1965.0
376.4,1965.0
376.41,1966.0
376.42,1966.0
376.43,1966.0
376.44,1967.0
376.45,1967.0
376.46,1967.0
376.47,1968.0
376.48,1968.0
376.49,1969.0
376.5,1969.0
376.51,1969.0
376.52,1970.0
376.53,1970.0
376.54,1971.0
376.55,1971.0
376.56,1972.0
376.57,1972.0
376.58,1972.0
376.59,1973.0
376.6,1973.0
376.61,1973.0
376.62,1974.0
376.63,1974.0
376.64,1974.0
376.65,1974.0
376.66,1975.0
376.67,1975.0
376.68,1975.0
376.69,1975.0
376.7,1975.0
376.71,1975.0
376.72,1975.0
376.73,1975.0
376.74,1975.0
376.75,1975.0
376.76,1975.0
376.77,1975.0
376.78,1975.0
376.79,1974.0
376.8,1974.0
376.81,1974.0
376.82,1974.0
376.83,1974.0
376.84,1973.0
376.85,1973.0
376.86,1973.0
376.87,1973.0
376.88,1973.0
376.89,1972.0
376.9,1972.0
376.91,1972.0
376.92,1972.0
376.93,1972.0
376.94,1972.0
376.95,1972.0
376.96,1972.0
376.97,1972.0
376.98,1972.0
376.99,1972.0
377.0,1972.0
377.01,1972.0
377.02,1972.0
377.03,1972.0
377.04,1972.0
377.05,1973.0
377.06,1973.0
377.07,1973.0
377.08,1973.0
377.09,1974.0
377.1,1974.0
377.11,1975.0
377.12,1975.0
377.13,1975.0
377.14,1976.0
377.15,1976.0
377.16,1977.0
377.17,1977.0
377.18,1977.0
377.19,1978.0
377.2,1978.0
377.21,1979.0
377.22,1979.0
377.23,1979.0
377.24,1980.0
377.25,1980.0
377.26,1980.0
377.27,1981.0
377.28,1981.0
377.29,1981.0
377.3,1981.0
377.31,1981.0
377.32,1982.0
377.33,1982.0
377.34,1982.0
377.35,1982.0
377.36,1982.0
377.37,1982.0
377.38,1982.0
377.39,1982.0
377.4,1982.0
377.41,1981.0
377.42,1981.0
377.43,1981.0
377.44,1981.0
377.45,1981.0
377.46,1980.0
377.47,1980.0
377.48,1980.0
377.49,1980.0
377.5,1980.0
377.51,1979.0
377.52,1979.0
377.53,1979.0
377.54,1979.0
377.55,1978.0
377.56,1978.0
377.57,1978.0
377.58,1978.0
377.59,1978.0
377.6,1978.0
377.61,1978.0
377.62,1978.0
377.63,1978.0
377.64,1978.0
377.65,1978.0
377.66,1978.0
377.67,1978.0
377.68,1978.0
377.69,1978.0
377.7,1978.0
377.71,1979.0
377.72,1979.0
377.73,1979.0
377.74,1979.0
377.75,1980.0
377.76,1980.0
377.77,1980.0
377.78,1981.0
377.79,1981.0
377.8,1981.0
377.81,1982.0
377.82,1982.0
377.83,1982.0
377.84,1983.0
377.85,1983.0
377.86,1983.0
377.87,1984.0
377.88,1984.0
377.89,1984.0
377.9,1984.0
377.91,1985.0
377.92,1985.0
377.93,1985.0
377.94,1985.0
377.95,1985.0
377.96,1985.0
377.97,1985.0
377.98,1985.0
377.99,1985.0
378.0,1985.0
378.01,1985.0
378.02,1985.0
378.03,1984.0
378.04,1984.0
378.05,1984.0
378.06,1984.0
378.07,1984.0
378.08,1983.0
378.09,1983.0
378.1,1983.0
378.11,1982.0
378.12,1982.0
378.13,1982.0
378.14,1981.0
378.15,1981.0
378.16,1981.0
378.17,1981.0
378.18,1980.0
378.19,1980.0
378.2,1980.0
378.21,1980.0
378.22,1980.0
378.23,1980.0
378.24,1980.0
378.25,1979.0
378.26,1979.0
378.27,1980.0
378.28,1980.0
378.29,1980.0
378.3,1980.0
378.31,1980.0
378.32,1980.0
378.33,1981.0
378.34,1981.0
378.35,1981.0
378.36,1981.0
378.37,1982.0
378.38,1982.0
378.39,1983.0
378.4,1983.0
378.41,1983.0
378.42,1984.0
378.43,1984.0
378.44,1985.0
378.45,1985.0
378.46,1986.0
378.47,1986.0
378.48,1986.0
378.49,1987.0
378.5,1987.0
378.51,1988.0
378.52,1988.0
378.53,1988.0
378.54,1988.0
378.55,1989.0
378.56,1989.0
378.57,1989.0
378.58,1989.0
378.59,1989.0
378.6,1989.0
378.61,1989.0
378.62,1989.0
378.63,1989.0
378.64,1989.0
378.65,1989.0
378.66,1989.0
378.67,1989.0
378.68,1989.0
378.69,1988.0
378.7,1988.0
378.71,1988.0
378.72,1987.0
378.73,1987.0
378.74,1987.0
378.75,1986.0
378.76,1986.0
378.77,1986.0
378.78,1986.0
378.79,1985.0
378.8,1985.0
378.81,1985.0
378.82,1984.0
378.83,1984.0
378.84,1984.0
378.85,1984.0
378.86,1984.0
378.87,1984.0
378.88,1983.0
378.89,1983.0
378.9,1983.0
378.91,1984.0
378.92,1984.0
378.93,1984.0
378.94,1984.0
378.95,1984.0
378.96,1984.0
378.97,1985.0
378.98,1985.0
378.99,1985.0
379.0,1986.0
379.01,1986.0
379.02,1987.0
379.03,1987.0
379.04,1988.0
379.05,1988.0
379.06,1989.0
379.07,1990.0
379.08,1990.0
379.09,1991.0
379.1,1991.0
379.11,1992.0
379.12,1993.0
379.13,1993.0
379.14,1994.0
379.15,1994.0
379.16,1995.0
379.17,1995.0
379.18,1996.0
379.19,1996.0
379.2,1996.0
379.21,1997.0
379.22,1997.0
379.23,1997.0
379.24,1998.0
379.25,1998.0
379.26,1998.0
379.27,1998.0
379.28,1998.0
379.29,1998.0
379.3,1998.0
379.31,1998.0
379.32,1998.0
379.33,1998.0
379.34,1998.0
379.35,1997.0
379.36,1997.0
379.37,1997.0
379.38,1997.0
379.39,1996.0
379.4,1996.0
379.41,1996.0
379.42,1996.0
379.43,1995.0
379.44,1995.0
379.45,1995.0
379.46,1995.0
379.47,1994.0
379.48,1994.0
379.49,1994.0
379.5,1994.0
379.51,1994.0
379.52,1994.0
379.53,1994.0
379.54,1994.0
379.55,1994.0
379.56,1994.0
379.57,1994.0
379.58,1994.0
379.59,1994.0
379.6,1994.0
379.61,1995.0
379.62,1995.0
379.63,1995.0
379.64,1996.0
379.65,1996.0
379.66,1996.0
379.67,1997.0
379.68,1997.0
379.69,1998.0
379.7,1998.0
379.71,1999.0
379.72,1999.0
379.73,2000.0
379.74,2000.0
379.75,2001.0
379.76,2001.0
379.77,2002.0
379.78,2002.0
379.79,2002.0
379.8,2003.0
379.81,2003.0
379.82,2003.0
379.83,2004.0
379.84,2004.0
379.85,2004.0
379.86,2004.0
379.87,2005.0
379.88,2005.0
379.89,2005.0
379.9,2005.0
379.91,2005.0
379.92,2005.0
379.93,2004.0
379.94,2004.0
379.95,2004.0
379.96,2004.0
379.97,2004.0
379.98,2003.0
379.99,2003.0
380.0,2003.0
380.01,2002.0
380.02,2002.0
380.03,2002.0
380.04,2001.0
380.05,2001.0
380.06,2000.0
380.07,2000.0
380.08,2000.0
380.09,1999.0
380.1,1999.0
380.11,1999.0
380.12,1998.0
380.13,1998.0
380.14,1998.0
380.15,1998.0
380.16,1998.0
380.17,1998.0
380.18,1998.0
380.19,1998.0
380.2,1998.0
380.21,1998.0
380.22,1998.0
380.23,1998.0
380.24,1998.0
380.25,1998.0
380.26,1999.0
380.27,1999.0
380.28,1999.0
380.29,2000.0
380.3,2000.0
380.31,2000.0
380.32,2001.0
380.33,2001.0
380.34,2002.0
380.35,2002.0
380.36,2002.0
380.37,2003.0
380.38,2003.0
380.39,2004.0
380.4,2004.0
380.41,2005.0
380.42,2005.0
380.43,2005.0
380.44,2006.0
380.45,2006.0
380.46,2006.0
380.47,2006.0
380.48,2007.0
380.49,2007.0
380.5,2007.0
380.51,2007.0
380.52,2007.0
380.53,2007.0
380.54,2007.0
380.55,2007.0
380.56,2007.0
380.57,2007.0
380.58,2007.0
380.59,2007.0
380.6,2006.0
380.61,2006.0
380.62,2006.0
380.63,2006.0
380.64,2005.0
380.65,2005.0
380.66,2005.0
380.67,2004.0
380.68,2004.0
380.69,2004.0
380.7,2004.0
380.71,2003.0
380.72,2003.0
380.73,2003.0
380.74,2002.0
380.75,2002.0
380.76,2002.0
380.77,2002.0
380.78,2002.0
380.79,2002.0
380.8,2002.0
380.81,2002.0
380.82,2002.0
380.83,2002.0
380.84,2002.0
380.85,2002.0
380.86,2002.0
380.87,2002.0
380.88,2003.0
380.89,2003.0
380.9,2003.0
380.91,2004.0
380.92,2004.0
380.93,2005.0
380.94,2005.0
380.95,2005.0
380.96,2006.0
380.97,2006.0
380.98,2007.0
380.99,2007.0
381.0,2008.0
381.01,2009.0
381.02,2009.0
381.03,2010.0
381.04,2010.0
381.05,2011.0
381.06,2011.0
381.07,2011.0
381.08,2012.0
381.09,2012.0
381.1,2013.0
381.11,2013.0
381.12,2013.0
381.13,2013.0
381.14,2014.0
381.15,2014.0
381.16,2014.0
381.17,2014.0
381.18,2014.0
381.19,2014.0
381.2,2014.0
381.21,2014.0
381.22,2014.0
381.23,2014.0
381.24,2014.0
381.25,2014.0
381.26,2014.0
381.27,2014.0
381.28,2013.0
381.29,2013.0
381.3,2013.0
381.31,2013.0
381.32,2013.0
381.33,2012.0
381.34,2012.0
381.35,2012.0
381.36,2012.0
381.37,2012.0
381.38,2011.0
381.39,2011.0
381.4,2011.0
381.41,2011.0
381.42,2011.0
381.43,2011.0
381.44,2011.0
381.45,2011.0
381.46,2011.0
381.47,2011.0
381.48,2011.0
381.49,2011.0
381.5,2011.0
381.51,2012.0
381.52,2012.0
381.53,2012.0
381.54,2012.0
381.55,2013.0
381.56,2013.0
381.57,2013.0
381.58,2013.0
381.59,2014.0
381.6,2014.0
381.61,2014.0
381.62,2015.0
381.63,2015.0
381.64,2015.0
381.65,2016.0
381.66,2016.0
381.67,2016.0
381.68,2017.0
381.69,2017.0
381.7,2017.0
381.71,2017.0
381.72,2018.0
381.73,2018.0
381.74,2018.0
381.75,2018.0
381.76,2018.0
381.77,2018.0
381.78,2018.0
381.79,2018.0
381.8,2018.0
381.81,2018.0
381.82,2018.0
381.83,2018.0
381.84,2018.0
381.85,2017.0
381.86,2017.0
381.87,2017.0
381.88,2017.0
381.89,2017.0
381.9,2016.0
381.91,2016.0
381.92,2016.0
381.93,2015.0
381.94,2015.0
381.95,2015.0
381.96,2014.0
381.97,2014.0
381.98,2014.0
381.99,2014.0
382.0,2013.0
382.01,2013.0
382.02,2013.0
382.03,2013.0
382.04,2012.0
382.05,2012.0
382.06,2012.0
382.07,2012.0
382.08,2012.0
382.09,2012.0
382.1,2012.0
382.11,2012.0
382.12,2012.0
382.13,2012.0
382.14,2012.0
382.15,2012.0
382.16,2012.0
382.17,2013.0
382.18,2013.0
382.19,2013.0
382.2,2013.0
382.21,2013.0
382.22,2014.0
382.23,2014.0
382.24,2014.0
382.25,2015.0
382.26,2015.0
382.27,2015.0
382.28,2016.0
382.29,2016.0
382.3,2016.0
382.31,2016.0
382.32,2017.0
382.33,2017.0
382.34,2017.0
382.35,2017.0
382.36,2018.0
382.37,2018.0
382.38,2018.0
382.39,2018.0
382.4,2018.0
382.41,2018.0
382.42,2018.0
382.43,2018.0
382.44,2019.0
382.45,2018.0
382.46,2018.0
382.47,2018.0
382.48,2018.0
