f,Suu,Svv,Sww
0.8005199480051994,5.779317108537862e-12,3.8349870413789915e-12,2.840070327352863e-12
0.8007199280071993,6.780234193407935e-12,2.9268291487264786e-12,2.6973118709131427e-12
0.8009199080091991,4.450622330375195e-12,4.8407413979212e-12,2.4936144637195353e-12
0.8011198880111989,4.980181249138547e-12,2.496996959298152e-12,2.6600649385970615e-12
0.8013198680131987,5.514169058073596e-12,3.11372430548481e-12,2.0799253630653676e-12
0.8015198480151985,4.2331585731729225e-12,3.3662517788882836e-12,2.7067251422363717e-12
0.8017198280171983,4.3966193263166485e-12,3.275403409935697e-12,3.0072504324861836e-12
0.801919808019198,3.9019372139159166e-12,2.745032323063287e-12,3.1636052354940476e-12
0.8021197880211979,4.8018916571254925e-12,2.781378557430425e-12,2.5817713557910218e-12
0.8023197680231977,3.7135474236520084e-12,3.0434239433571947e-12,3.1239057593147126e-12
0.8025197480251974,4.360011314748692e-12,3.686644616072272e-12,3.555932289599174e-12
0.8027197280271973,5.4340394023085494e-12,2.646924664360537e-12,3.3383002383240284e-12
0.8029197080291971,4.307687511505982e-12,4.094619167894334e-12,2.4801814609848334e-12
0.8031196880311969,4.606225430567017e-12,3.1249291344054753e-12,2.22331654401811e-12
0.8033196680331967,7.7552601516652e-12,2.971599182354192e-12,2.7475202858057743e-12
0.8035196480351965,6.061595265394447e-12,3.311736318650273e-12,2.451077450135073e-12
0.8037196280371963,5.087497216341864e-12,3.2060390958806198e-12,2.176182412793343e-12
0.803919608039196,5.531385656053095e-12,2.7040352930455315e-12,1.618266720229144e-12
0.8041195880411959,4.138535733683784e-12,4.0018550941731124e-12,2.8881187956340205e-12
0.8043195680431957,3.3345284252641144e-12,2.9325322079882628e-12,2.8119113324154567e-12
0.8045195480451954,3.296025104354376e-12,3.5430469514453654e-12,2.6131172755527902e-12
0.8047195280471953,6.419616126811113e-12,3.65382993177e-12,3.2747851004643032e-12
0.8049195080491951,5.693236720648356e-12,3.781851180675616e-12,2.663642236643031e-12
0.8051194880511949,5.80411394149718e-12,3.0309446462860643e-12,2.7659673713719134e-12
0.8053194680531947,4.596772894863912e-12,4.4482885196693094e-12,2.2896624911308604e-12
0.8055194480551945,5.449927038417954e-12,3.2997905426796737e-12,2.023766952251553e-12
0.8057194280571943,4.314237941901247e-12,3.8857381653428304e-12,3.468247826289456e-12
0.805919408059194,4.834361151423829e-12,2.2960850495941626e-12,3.3804647387978955e-12
0.8061193880611939,3.6015137542338555e-12,2.7098101057956472e-12,3.220019586526123e-12
0.8063193680631937,3.579767929949532e-12,3.2781796809892908e-12,2.734400618233161e-12
0.8065193480651934,4.5092843960896956e-12,2.663157121778003e-12,2.1808484013247223e-12
0.8067193280671933,7.32531883174913e-12,3.6013454817722852e-12,2.4686535516594895e-12
0.8069193080691931,5.810956254488976e-12,2.8081094773598465e-12,2.668052535478223e-12
0.8071192880711929,4.744375001958481e-12,3.6941417570919425e-12,2.1973350920832438e-12
0.8073192680731927,5.341198935846607e-12,3.864241580049259e-12,3.288589574845404e-12
0.8075192480751925,4.256965301102607e-12,3.632923834415968e-12,2.1979598029554205e-12
0.8077192280771923,4.174165537249996e-12,3.1129162487998497e-12,2.7617211720425013e-12
0.807919208079192,5.0988250361775656e-12,3.403732737098797e-12,3.538231229897921e-12
0.8081191880811919,3.3319033840467777e-12,3.577525515058696e-12,2.3058688727405605e-12
0.8083191680831917,4.383166494015126e-12,2.872122316755832e-12,2.351458538627325e-12
0.8085191480851914,6.697307876723426e-12,3.931035315533151e-12,2.757700341603974e-12
0.8087191280871913,4.878267426036426e-12,3.2662592946867373e-12,3.1896664153564433e-12
0.8089191080891911,5.173033939680151e-12,3.234493650396968e-12,2.7529472656392873e-12
0.8091190880911909,3.3782965657656706e-12,4.21977566652464e-12,2.821923086626686e-12
0.8093190680931907,2.7863817083934375e-12,2.550287548058759e-12,2.369906653918365e-12
0.8095190480951905,4.030027108476942e-12,2.885711599856493e-12,3.1604389346878073e-12
0.8097190280971903,3.847650471526516e-12,2.4569826186803726e-12,3.829268915401595e-12
0.80991900809919,6.358991739531729e-12,2.8069644092613287e-12,1.6946021032617406e-12
0.8101189881011899,5.2108983961593065e-12,3.535483501119359e-12,2.7763686601870332e-12
0.8103189681031897,4.388047943573456e-12,2.424327307970028e-12,2.721350419297396e-12
0.8105189481051894,5.095781943683673e-12,3.8921186549186395e-12,3.113408139127256e-12
0.8107189281071893,4.690707185578024e-12,3.5178638664980163e-12,2.8285806810969617e-12
0.8109189081091891,4.468082320837783e-12,3.5564571573412877e-12,3.1215862031859536e-12
0.8111188881111889,4.816009601033428e-12,2.5648498750770456e-12,2.2565737034725027e-12
0.8113188681131887,4.322458826044157e-12,3.835200263718263e-12,2.922195982865635e-12
0.8115188481151885,4.525466930884743e-12,2.438913293679884e-12,2.2214196103400555e-12
0.8117188281171883,5.243561311957544e-12,2.191071047693774e-12,2.3376409983862376e-12
0.811918808119188,5.373983677553028e-12,3.245437970670159e-12,2.0583133009388494e-12
0.8121187881211879,4.615050056399523e-12,3.965926599609068e-12,2.900299032461979e-12
0.8123187681231877,4.005624243765565e-12,2.4142566810866667e-12,2.8232413348303977e-12
0.8125187481251874,4.605739248514792e-12,2.4362981205203143e-12,2.5039049479521576e-12
0.8127187281271873,4.5760082083515085e-12,2.622950036296717e-12,2.4688639318893853e-12
0.8129187081291871,3.5208610718896662e-12,3.1200712722820776e-12,2.8150813879658208e-12
0.8131186881311869,4.459000032781267e-12,3.723740643913068e-12,2.833243020197704e-12
0.8133186681331867,3.975112887014396e-12,3.047358323192132e-12,2.0204164808408766e-12
0.8135186481351865,4.274145802269082e-12,3.666638442599631e-12,2.5103769083599157e-12
0.8137186281371863,5.1659249504935464e-12,2.935442357673985e-12,3.145442401272745e-12
0.813918608139186,4.1770070558113724e-12,3.0109008219733608e-12,3.499123534690378e-12
0.8141185881411859,4.930959011838943e-12,2.581104915267366e-12,2.788578476390492e-12
0.8143185681431857,5.130367151708431e-12,3.141900700663125e-12,3.023356942048239e-12
0.8145185481451854,5.928847649014784e-12,3.220780029354856e-12,3.232944928210039e-12
0.8147185281471853,4.6875855539952946e-12,2.6946444579405135e-12,3.130303226968829e-12
0.8149185081491851,4.414569793936236e-12,4.043289814582564e-12,3.10499751300547e-12
0.8151184881511849,4.620929028284736e-12,3.2038042643959886e-12,1.6653897529149428e-12
0.8153184681531847,4.869629714500727e-12,1.8160410377456573e-12,1.5707899776933827e-12
0.8155184481551845,4.132001256065824e-12,3.895406011537227e-12,3.1228965128985823e-12
0.8157184281571843,4.461046468581214e-12,3.2105026321782358e-12,2.820908253066344e-12
0.815918408159184,3.679519884470596e-12,3.1090081208122887e-12,3.1147694294224603e-12
0.8161183881611839,4.162549240260214e-12,2.9714085627777814e-12,3.3124059685823424e-12
0.8163183681631837,4.792146155143671e-12,3.6611135629299194e-12,2.691154044180091e-12
0.8165183481651834,4.457360554141849e-12,3.4068323192473273e-12,2.0976183447349816e-12
0.8167183281671833,5.12738403366205e-12,3.691836945417996e-12,2.4017665212409033e-12
0.8169183081691831,5.1514063779072875e-12,3.994024671397267e-12,2.6139710124596743e-12
0.8171182881711829,6.4998824564194565e-12,3.1166217286474944e-12,2.2014148345664387e-12
0.8173182681731826,4.965237117612392e-12,4.733085336641316e-12,2.1056765302947314e-12
0.8175182481751825,5.3067679036090165e-12,2.5665599654518828e-12,2.148993340829156e-12
0.8177182281771823,6.050213533795812e-12,2.891610456647538e-12,2.6204241251578564e-12
0.817918208179182,5.018625854919322e-12,3.1239755027228443e-12,2.7968689442867263e-12
0.8181181881811819,3.3717858380762655e-12,2.9274323175386943e-12,2.7076723465080523e-12
0.8183181681831817,4.142480886221875e-12,2.7736610275649735e-12,2.2358699034141587e-12
0.8185181481851814,5.450759963919223e-12,3.25519456324185e-12,2.799262885658845e-12
0.8187181281871813,4.429083645805701e-12,3.3377267294631296e-12,2.793117376068675e-12
0.8189181081891811,4.47396809346763e-12,3.3698165396671808e-12,2.9659482661181725e-12
0.8191180881911809,5.333742505310855e-12,3.0823632061664897e-12,2.6447815343201986e-12
0.8193180681931806,4.148223896510338e-12,2.9560305424309397e-12,3.0746601096880975e-12
0.8195180481951805,3.95396488658064e-12,3.935752295972291e-12,2.2922822957925766e-12
0.8197180281971803,4.120210341860739e-12,4.012321588456218e-12,2.8529534117003985e-12
0.81991800819918,3.972605335266822e-12,3.2478842707105064e-12,2.7249848907693437e-12
0.8201179882011799,4.850521725427766e-12,3.1955958399165426e-12,3.055463428961681e-12
0.8203179682031797,6.436201762081849e-12,2.9562625324190278e-12,1.990210878521256e-12
0.8205179482051795,3.8109974742302616e-12,3.0041507808202443e-12,2.6156108683999878e-12
0.8207179282071793,4.520201224420878e-12,3.783947154744737e-12,2.1861936836094975e-12
0.8209179082091791,4.929528301995628e-12,2.9283358192480542e-12,2.716413875640132e-12
0.8211178882111789,4.081372274629832e-12,3.2254727436573163e-12,2.442233869553152e-12
0.8213178682131786,4.46914891666711e-12,2.5714414025728583e-12,2.8995661295202966e-12
0.8215178482151785,5.87340305029751e-12,2.965322618570434e-12,2.8573711997465506e-12
0.8217178282171783,4.7547975871722415e-12,3.765596044263117e-12,2.504128870606607e-12
0.821917808219178,4.279054869030833e-12,3.772924313411845e-12,2.07653555966869e-12
0.8221177882211779,5.243369863943399e-12,2.953898315653005e-12,2.8546697655593576e-12
0.8223177682231777,6.622133533077508e-12,3.771286899816411e-12,2.4745703608363304e-12
0.8225177482251775,5.160106043752759e-12,4.352691945727047e-12,2.473382668746636e-12
0.8227177282271773,4.421418921352165e-12,3.888385007883655e-12,2.2183171454781164e-12
0.8229177082291771,5.265441118880543e-12,3.0408178739946714e-12,2.566992354286528e-12
0.8231176882311769,4.662805986900003e-12,3.82166594714159e-12,2.7936176353210255e-12
0.8233176682331766,3.578191154087605e-12,2.5341666927132767e-12,2.795207693926384e-12
0.8235176482351765,4.980032002205883e-12,3.5818366129964385e-12,2.7539586813926333e-12
0.8237176282371763,4.508873540921071e-12,3.2737295506144043e-12,2.8367528268215103e-12
0.823917608239176,5.084038773861494e-12,2.4946886498026663e-12,2.6801255913800652e-12
0.8241175882411759,4.9212763220519324e-12,3.050188289623983e-12,2.915157590831074e-12
0.8243175682431757,5.6918913999639376e-12,3.682259050737032e-12,2.7221596823932276e-12
0.8245175482451755,5.319507855706488e-12,2.8231556325250977e-12,2.9844985991763136e-12
0.8247175282471753,6.387007607331356e-12,3.4416096008718735e-12,2.3426126418338563e-12
0.8249175082491751,4.299177643082727e-12,2.5711343294354425e-12,2.6128098440234443e-12
0.8251174882511749,5.01523786095757e-12,3.3908301957841594e-12,2.3154684885835226e-12
0.8253174682531746,3.4886492342537043e-12,2.891942124621766e-12,2.1658088108258524e-12
0.8255174482551745,5.334014913911626e-12,3.2598219417731355e-12,2.1346090089192666e-12
0.8257174282571743,4.275871488455089e-12,2.5528523935788148e-12,3.0201952831067647e-12
0.825917408259174,4.551906128946316e-12,3.086801376192817e-12,2.1731133545883956e-12
0.8261173882611739,5.430713220360491e-12,2.6925578844105333e-12,2.9296868617221485e-12
0.8263173682631737,3.793663723885877e-12,2.444503152498722e-12,3.23718652107431e-12
0.8265173482651735,4.942112220158324e-12,3.54975415977639e-12,2.4037149401957203e-12
0.8267173282671733,4.48542415632723e-12,2.3884383652943184e-12,2.1533168401297996e-12
0.8269173082691731,6.466376909364334e-12,2.4266927769841446e-12,3.291841795658982e-12
0.8271172882711729,6.561473022999817e-12,3.97157732672313e-12,1.9842066463313544e-12
0.8273172682731726,3.3080869955594107e-12,3.4669075598758257e-12,3.0963335082366376e-12
0.8275172482751725,3.8181377857140145e-12,3.4117767749605574e-12,2.4409984701562486e-12
0.8277172282771723,5.033121739044182e-12,3.0497512709344755e-12,2.083258848103081e-12
0.827917208279172,5.061083809313969e-12,4.046342901375664e-12,2.8508572569948108e-12
0.8281171882811719,3.992584330076599e-12,2.6652095004323394e-12,2.29588031748917e-12
0.8283171682831717,5.0915860847461205e-12,3.2313141377264854e-12,2.4963039060797056e-12
0.8285171482851715,5.285303561708302e-12,3.661696032868339e-12,2.309522037258843e-12
0.8287171282871713,5.6555352487325525e-12,3.2375850316819138e-12,2.3726216006154807e-12
0.8289171082891711,5.62669616346473e-12,3.1861401300993234e-12,2.491651809501301e-12
0.8291170882911709,3.765435894710475e-12,3.6017764057055602e-12,2.7979466090170436e-12
0.8293170682931706,4.331779395597963e-12,3.408500677626822e-12,2.2009865208676285e-12
0.8295170482951705,3.838117873301904e-12,2.988758705811618e-12,2.6679439046882483e-12
0.8297170282971703,5.013824359734277e-12,3.755373574354072e-12,2.5059839802570548e-12
0.82991700829917,4.320344636980211e-12,2.730477562214024e-12,2.9769043254480427e-12
0.8301169883011699,5.210783752729595e-12,3.4880718770864653e-12,1.951416310223962e-12
0.8303169683031697,4.588636253336243e-12,3.647358168172814e-12,2.7677866239569846e-12
0.8305169483051695,5.189946361755062e-12,3.8345449904863805e-12,2.56684540467148e-12
0.8307169283071693,4.874537446012221e-12,3.012943702526248e-12,2.5632918133986743e-12
0.8309169083091691,4.98934221330264e-12,2.810116723701293e-12,2.8148454288155762e-12
0.8311168883111689,4.167696150640871e-12,2.853200709072014e-12,2.6360846565702823e-12
0.8313168683131686,3.8673054251964746e-12,2.9590298919898827e-12,3.610020629721832e-12
0.8315168483151685,6.021440142952719e-12,3.738276081957199e-12,2.6614988490677982e-12
0.8317168283171683,5.172126552347668e-12,2.6373272816585128e-12,2.635581074566272e-12
0.831916808319168,4.725535479418569e-12,2.493486287590682e-12,2.0681489624166487e-12
0.8321167883211679,5.351259345693875e-12,3.24712241204645e-12,3.312230411241007e-12
0.8323167683231677,5.810469755836021e-12,3.302942766114516e-12,1.8833761353827696e-12
0.8325167483251675,3.669738065302951e-12,2.528518103804558e-12,3.489566958361722e-12
0.8327167283271673,4.251081373030235e-12,2.8389588011460955e-12,2.5256952982943057e-12
0.8329167083291671,4.265359057223501e-12,2.197778310289496e-12,2.3283500116422103e-12
0.8331166883311669,5.559218043652372e-12,3.891107816183925e-12,2.4497876764268143e-12
0.8333166683331666,5.335328280447186e-12,3.209037844295352e-12,2.1828143316934427e-12
0.8335166483351665,5.748584153096916e-12,3.699517202985605e-12,3.1270343705799503e-12
0.8337166283371663,5.843681239879426e-12,3.387485156992897e-12,2.363653169818676e-12
0.833916608339166,4.938242648435128e-12,3.2825264016410093e-12,2.376703733386013e-12
0.8341165883411659,5.36138569673546e-12,2.411458898836064e-12,2.261706354941209e-12
0.8343165683431657,3.789987542712224e-12,2.8294705581747525e-12,3.1043563361980866e-12
0.8345165483451655,4.9864735312096734e-12,3.5912117842203935e-12,2.512766430715253e-12
0.8347165283471653,4.380264733797879e-12,3.0726677122915472e-12,3.047906738108904e-12
0.8349165083491651,5.4330726648895304e-12,2.7938520566083776e-12,2.319733035326008e-12
0.8351164883511649,3.851276506783782e-12,3.507003630044094e-12,2.6499472302588315e-12
0.8353164683531646,3.3008625881035462e-12,2.5636918008664844e-12,3.008431141103315e-12
0.8355164483551645,3.8110447799505595e-12,2.964780432407653e-12,1.9442147716351506e-12
0.8357164283571643,4.133761341136649e-12,3.4862546342029836e-12,2.7275414315095066e-12
0.835916408359164,6.006522341258534e-12,3.674189977818483e-12,2.5649741649956517e-12
0.8361163883611639,3.7498015164262456e-12,2.7827029742829176e-12,2.476770888749346e-12
0.8363163683631637,4.045841225465658e-12,3.663463875132072e-12,2.568326402741556e-12
0.8365163483651635,3.79291012296153e-12,3.099962231856592e-12,3.0288032737778637e-12
0.8367163283671633,4.57349006082614e-12,2.8100722449261877e-12,2.904418198790626e-12
0.8369163083691631,4.78939270046995e-12,2.7994678341106306e-12,2.5704240397412133e-12
0.8371162883711629,4.673683640500991e-12,3.0620755234462802e-12,2.8006470812311032e-12
0.8373162683731626,3.884524164218658e-12,3.485592372822239e-12,2.246187153601809e-12
0.8375162483751625,6.19076106740483e-12,3.5595991061751874e-12,2.9210380181972944e-12
0.8377162283771623,4.9354932413589755e-12,3.3575313373300795e-12,2.8068465220699137e-12
0.837916208379162,4.8266063010096095e-12,2.6381925025050005e-12,2.8680497363614286e-12
0.8381161883811619,4.04525343537016e-12,3.1370981985861825e-12,2.154770099213641e-12
0.8383161683831617,5.122771709503134e-12,2.3179601932919155e-12,2.5753057693288427e-12
0.8385161483851615,4.159677464095866e-12,2.252441687776412e-12,3.1931692429544437e-12
0.8387161283871613,4.554460834693755e-12,3.169004848051926e-12,1.8763057792592048e-12
0.8389161083891611,5.6946061847408126e-12,3.738018140292769e-12,2.0913975185769716e-12
0.8391160883911609,4.737920248256157e-12,3.1330737528650275e-12,2.2100509428489045e-12
0.8393160683931606,4.741013395233684e-12,3.0697279964801487e-12,2.0746409079652758e-12
0.8395160483951605,4.845755152427435e-12,2.574643996982568e-12,2.5443038233174255e-12
0.8397160283971603,6.0169977411051696e-12,2.520170728653169e-12,2.4072751992488746e-12
0.83991600839916,3.541602413886395e-12,2.8163479462075217e-12,2.0480121732651913e-12
0.8401159884011599,5.171103972698126e-12,2.4926061914036382e-12,3.2037543155979013e-12
