532.17,1735.0
532.18,1735.0
532.19,1735.0
532.2,1735.0
532.21,1735.0
532.22,1735.0
532.23,1735.0
532.24,1734.0
532.25,1734.0
532.26,1734.0
532.27,1734.0
532.28,1734.0
532.29,1734.0
532.3,1734.0
532.31,1734.0
532.32,1733.0
532.33,1733.0
532.34,1733.0
532.35,1733.0
532.36,1733.0
532.37,1733.0
532.38,1733.0
532.39,1733.0
532.4,1733.0
532.41,1733.0
532.42,1732.0
532.43,1732.0
532.44,1732.0
532.45,1732.0
532.46,1732.0
532.47,1732.0
532.48,1732.0
532.49,1732.0
532.5,1732.0
532.51,1731.0
532.52,1731.0
532.53,1731.0
532.54,1731.0
532.55,1731.0
532.56,1731.0
532.57,1730.0
532.58,1730.0
532.59,1730.0
532.6,1730.0
532.61,1730.0
532.62,1729.0
532.63,1729.0
532.64,1729.0
532.65,1729.0
532.66,1728.0
532.67,1728.0
532.68,1728.0
532.69,1727.0
532.7,1727.0
532.71,1727.0
532.72,1727.0
532.73,1726.0
532.74,1726.0
532.75,1726.0
532.76,1725.0
532.77,1725.0
532.78,1725.0
532.79,1725.0
532.8,1724.0
532.81,1724.0
532.82,1724.0
532.83,1723.0
532.84,1723.0
532.85,1723.0
532.86,1723.0
532.87,1722.0
532.88,1722.0
532.89,1722.0
532.9,1721.0
532.91,1721.0
532.92,1721.0
532.93,1721.0
532.94,1721.0
532.95,1720.0
532.96,1720.0
532.97,1720.0
532.98,1720.0
532.99,1720.0
533.0,1720.0
533.01,1719.0
533.02,1719.0
533.03,1719.0
533.04,1719.0
533.05,1719.0
533.06,1719.0
533.07,1719.0
533.08,1719.0
533.09,1718.0
533.1,1718.0
533.11,1718.0
533.12,1718.0
533.13,1718.0
533.14,1718.0
533.15,1718.0
533.16,1718.0
533.17,1718.0
533.18,1718.0
533.19,1717.0
533.2,1717.0
533.21,1717.0
533.22,1717.0
533.23,1717.0
533.24,1717.0
533.25,1717.0
533.26,1717.0
533.27,1717.0
533.28,1717.0
533.29,1717.0
533.3,1716.0
533.31,1716.0
533.32,1716.0
533.33,1716.0
533.34,1716.0
533.35,1716.0
533.36,1716.0
533.37,1716.0
533.38,1716.0
533.39,1716.0
533.4,1716.0
533.41,1716.0
533.42,1716.0
533.43,1716.0
533.44,1716.0
533.45,1716.0
533.46,1716.0
533.47,1716.0
533.48,1716.0
533.49,1716.0
533.5,1716.0
533.51,1716.0
533.52,1716.0
533.53,1716.0
533.54,1716.0
533.55,1716.0
533.56,1716.0
533.57,1716.0
533.58,1716.0
533.59,1716.0
533.6,1716.0
533.61,1716.0
533.62,1716.0
533.63,1717.0
533.64,1717.0
533.65,1717.0
533.66,1717.0
533.67,1717.0
533.68,1717.0
533.69,1717.0
533.7,1717.0
533.71,1717.0
533.72,1717.0
533.73,1717.0
533.74,1717.0
533.75,1718.0
533.76,1718.0
533.77,1718.0
533.78,1718.0
533.79,1718.0
533.8,1718.0
533.81,1718.0
533.82,1718.0
533.83,1718.0
533.84,1718.0
533.85,1718.0
533.86,1718.0
533.87,1718.0
533.88,1718.0
533.89,1718.0
533.9,1718.0
533.91,1718.0
533.92,1718.0
533.93,1719.0
533.94,1719.0
533.95,1719.0
533.96,1719.0
533.97,1719.0
533.98,1719.0
533.99,1719.0
534.0,1719.0
534.01,1719.0
534.02,1719.0
534.03,1719.0
534.04,1719.0
534.05,1719.0
534.06,1719.0
534.07,1719.0
534.08,1719.0
534.09,1719.0
534.1,1719.0
534.11,1719.0
534.12,1719.0
534.13,1719.0
534.14,1719.0
534.15,1719.0
534.16,1719.0
534.17,1719.0
534.18,1719.0
534.19,1719.0
534.2,1719.0
534.21,1719.0
534.22,1719.0
534.23,1718.0
534.24,1718.0
534.25,1718.0
534.26,1718.0
534.27,1718.0
534.28,1718.0
534.29,1718.0
534.3,1718.0
534.31,1718.0
534.32,1717.0
534.33,1717.0
534.34,1717.0
534.35,1717.0
534.36,1717.0
534.37,1717.0
534.38,1717.0
534.39,1717.0
534.4,1716.0
534.41,1716.0
534.42,1716.0
534.43,1716.0
534.44,1716.0
534.45,1716.0
534.46,1716.0
534.47,1716.0
534.48,1716.0
534.49,1715.0
534.5,1715.0
534.51,1715.0
534.52,1715.0
534.53,1715.0
534.54,1715.0
534.55,1715.0
534.56,1715.0
534.57,1715.0
534.58,1715.0
534.59,1715.0
534.6,1715.0
534.61,1715.0
534.62,1715.0
534.63,1714.0
534.64,1714.0
534.65,1714.0
534.66,1714.0
534.67,1714.0
534.68,1714.0
534.69,1714.0
534.7,1714.0
534.71,1714.0
534.72,1714.0
534.73,1714.0
534.74,1714.0
534.75,1714.0
534.76,1713.0
534.77,1713.0
534.78,1713.0
534.79,1713.0
534.8,1713.0
534.81,1713.0
534.82,1713.0
534.83,1712.0
534.84,1712.0
534.85,1712.0
534.86,1712.0
534.87,1712.0
534.88,1712.0
534.89,1711.0
534.9,1711.0
534.91,1711.0
534.92,1711.0
534.93,1710.0
534.94,1710.0
534.95,1710.0
534.96,1710.0
534.97,1710.0
534.98,1709.0
534.99,1709.0
535.0,1709.0
535.01,1709.0
535.02,1708.0
535.03,1708.0
535.04,1708.0
535.05,1708.0
535.06,1707.0
535.07,1707.0
535.08,1707.0
535.09,1707.0
535.1,1707.0
535.11,1707.0
535.12,1706.0
535.13,1706.0
535.14,1706.0
535.15,1706.0
535.16,1706.0
535.17,1706.0
535.18,1706.0
535.19,1706.0
535.2,1706.0
535.21,1705.0
535.22,1705.0
535.23,1705.0
535.24,1705.0
535.25,1705.0
535.26,1705.0
535.27,1705.0
535.28,1705.0
535.29,1705.0
535.3,1705.0
535.31,1705.0
535.32,1705.0
535.33,1705.0
535.34,1705.0
535.35,1705.0
535.36,1705.0
535.37,1705.0
535.38,1705.0
535.39,1705.0
535.4,1705.0
535.41,1705.0
535.42,1705.0
535.43,1705.0
535.44,1705.0
535.45,1705.0
535.46,1705.0
535.47,1705.0
535.48,1705.0
535.49,1705.0
535.5,1705.0
535.51,1705.0
535.52,1705.0
535.53,1705.0
535.54,1705.0
535.55,1705.0
535.56,1705.0
535.57,1705.0
535.58,1705.0
535.59,1704.0
535.6,1704.0
535.61,1704.0
535.62,1704.0
535.63,1704.0
535.64,1704.0
535.65,1704.0
535.66,1704.0
535.67,1704.0
535.68,1704.0
535.69,1704.0
535.7,1704.0
535.71,1704.0
535.72,1704.0
535.73,1704.0
535.74,1704.0
535.75,1704.0
535.76,1704.0
535.77,1704.0
535.78,1704.0
535.79,1704.0
535.8,1704.0
535.81,1704.0
535.82,1704.0
535.83,1704.0
535.84,1704.0
535.85,1704.0
535.86,1704.0
535.87,1704.0
535.88,1704.0
535.89,1704.0
535.9,1704.0
535.91,1705.0
535.92,1705.0
535.93,1705.0
535.94,1705.0
535.95,1705.0
535.96,1705.0
535.97,1705.0
535.98,1705.0
535.99,1705.0
536.0,1705.0
536.01,1705.0
536.02,1705.0
536.03,1705.0
536.04,1705.0
536.05,1705.0
536.06,1705.0
536.07,1705.0
536.08,1705.0
536.09,1705.0
536.1,1705.0
536.11,1705.0
536.12,1705.0
536.13,1705.0
536.14,1704.0
536.15,1704.0
536.16,1704.0
536.17,1704.0
536.18,1704.0
536.19,1704.0
536.2,1704.0
536.21,1704.0
536.22,1703.0
536.23,1703.0
536.24,1703.0
536.25,1703.0
536.26,1703.0
536.27,1703.0
536.28,1702.0
536.29,1702.0
536.3,1702.0
536.31,1702.0
536.32,1702.0
536.33,1702.0
536.34,1701.0
536.35,1701.0
536.36,1701.0
536.37,1701.0
536.38,1701.0
536.39,1701.0
536.4,1701.0
536.41,1700.0
536.42,1700.0
536.43,1700.0
536.44,1700.0
536.45,1700.0
536.46,1700.0
536.47,1700.0
536.48,1700.0
536.49,1700.0
536.5,1699.0
536.51,1699.0
536.52,1699.0
536.53,1699.0
536.54,1699.0
536.55,1699.0
536.56,1699.0
536.57,1699.0
536.58,1699.0
536.59,1699.0
536.6,1699.0
536.61,1699.0
536.62,1699.0
536.63,1699.0
536.64,1699.0
536.65,1698.0
536.66,1698.0
536.67,1698.0
536.68,1698.0
536.69,1698.0
536.7,1698.0
536.71,1698.0
536.72,1698.0
536.73,1698.0
536.74,1698.0
536.75,1697.0
536.76,1697.0
536.77,1697.0
536.78,1697.0
536.79,1697.0
536.8,1697.0
536.81,1696.0
536.82,1696.0
536.83,1696.0
536.84,1696.0
536.85,1696.0
536.86,1695.0
536.87,1695.0
536.88,1695.0
536.89,1695.0
536.9,1694.0
536.91,1694.0
536.92,1694.0
536.93,1694.0
536.94,1693.0
536.95,1693.0
536.96,1693.0
536.97,1693.0
536.98,1692.0
536.99,1692.0
537.0,1692.0
537.01,1692.0
537.02,1692.0
537.03,1691.0
537.04,1691.0
537.05,1691.0
537.06,1691.0
537.07,1690.0
537.08,1690.0
537.09,1690.0
537.1,1690.0
537.11,1690.0
537.12,1690.0
537.13,1690.0
537.14,1689.0
537.15,1689.0
537.16,1689.0
537.17,1689.0
537.18,1689.0
537.19,1689.0
537.2,1689.0
537.21,1689.0
537.22,1689.0
537.23,1689.0
537.24,1689.0
537.25,1689.0
537.26,1689.0
537.27,1689.0
537.28,1689.0
537.29,1689.0
537.3,1689.0
537.31,1689.0
537.32,1689.0
537.33,1689.0
537.34,1689.0
537.35,1689.0
537.36,1689.0
537.37,1689.0
537.38,1689.0
537.39,1689.0
537.4,1689.0
537.41,1689.0
537.42,1689.0
537.43,1689.0
537.44,1689.0
537.45,1689.0
537.46,1689.0
537.47,1689.0
537.48,1689.0
537.49,1689.0
537.5,1689.0
537.51,1689.0
537.52,1689.0
537.53,1689.0
537.54,1688.0
537.55,1688.0
537.56,1688.0
537.57,1688.0
537.58,1688.0
537.59,1688.0
537.6,1688.0
537.61,1688.0
537.62,1687.0
537.63,1687.0
537.64,1687.0
537.65,1687.0
537.66,1687.0
537.67,1687.0
537.68,1687.0
537.69,1687.0
537.7,1687.0
537.71,1686.0
537.72,1686.0
537.73,1686.0
537.74,1686.0
537.75,1686.0
537.76,1686.0
537.77,1686.0
537.78,1686.0
537.79,1686.0
537.8,1686.0
537.81,1686.0
537.82,1686.0
537.83,1686.0
537.84,1686.0
537.85,1687.0
537.86,1687.0
537.87,1687.0
537.88,1687.0
537.89,1687.0
537.9,1687.0
537.91,1687.0
537.92,1687.0
537.93,1688.0
537.94,1688.0
537.95,1688.0
537.96,1688.0
537.97,1688.0
537.98,1688.0
537.99,1688.0
538.0,1689.0
538.01,1689.0
538.02,1689.0
538.03,1689.0
538.04,1689.0
538.05,1689.0
538.06,1689.0
538.07,1689.0
538.08,1689.0
538.09,1689.0
538.1,1689.0
538.11,1689.0
538.12,1689.0
538.13,1689.0
538.14,1689.0
538.15,1689.0
538.16,1689.0
538.17,1689.0
538.18,1689.0
538.19,1689.0
538.2,1689.0
538.21,1688.0
538.22,1688.0
538.23,1688.0
538.24,1688.0
538.25,1688.0
538.26,1688.0
538.27,1688.0
538.28,1687.0
538.29,1687.0
538.3,1687.0
538.31,1687.0
538.32,1687.0
538.33,1686.0
538.34,1686.0
538.35,1686.0
538.36,1686.0
538.37,1686.0
538.38,1686.0
538.39,1686.0
538.4,1685.0
538.41,1685.0
538.42,1685.0
538.43,1685.0
538.44,1685.0
538.45,1685.0
538.46,1685.0
538.47,1685.0
538.48,1685.0
538.49,1685.0
538.5,1685.0
538.51,1684.0
538.52,1684.0
538.53,1684.0
538.54,1684.0
538.55,1684.0
538.56,1684.0
538.57,1684.0
538.58,1684.0
538.59,1684.0
538.6,1684.0
538.61,1684.0
538.62,1684.0
538.63,1684.0
538.64,1684.0
538.65,1684.0
538.66,1684.0
538.67,1684.0
538.68,1684.0
538.69,1684.0
538.7,1684.0
538.71,1684.0
538.72,1684.0
538.73,1684.0
538.74,1684.0
538.75,1683.0
538.76,1683.0
538.77,1683.0
538.78,1683.0
538.79,1683.0
538.8,1683.0
538.81,1682.0
538.82,1682.0
538.83,1682.0
538.84,1682.0
538.85,1681.0
538.86,1681.0
538.87,1681.0
538.88,1681.0
538.89,1680.0
538.9,1680.0
538.91,1680.0
538.92,1679.0
538.93,1679.0
538.94,1679.0
538.95,1678.0
538.96,1678.0
538.97,1678.0
538.98,1677.0
538.99,1677.0
539.0,1677.0
539.01,1677.0
539.02,1676.0
539.03,1676.0
539.04,1676.0
539.05,1675.0
539.06,1675.0
539.07,1675.0
539.08,1675.0
539.09,1675.0
539.1,1674.0
539.11,1674.0
539.12,1674.0
539.13,1674.0
539.14,1674.0
539.15,1674.0
539.16,1673.0
539.17,1673.0
539.18,1673.0
539.19,1673.0
539.2,1673.0
539.21,1673.0
539.22,1673.0
539.23,1673.0
539.24,1673.0
539.25,1673.0
539.26,1673.0
539.27,1673.0
539.28,1673.0
539.29,1673.0
539.3,1673.0
539.31,1674.0
539.32,1674.0
539.33,1674.0
539.34,1674.0
539.35,1674.0
539.36,1674.0
539.37,1674.0
539.38,1674.0
539.39,1674.0
539.4,1674.0
539.41,1674.0
539.42,1674.0
539.43,1674.0
539.44,1674.0
539.45,1674.0
539.46,1674.0
539.47,1674.0
539.48,1674.0
539.49,1674.0
539.5,1674.0
539.51,1674.0
539.52,1674.0
539.53,1674.0
539.54,1674.0
539.55,1674.0
539.56,1674.0
539.57,1674.0
539.58,1674.0
539.59,1674.0
539.6,1673.0
539.61,1673.0
539.62,1673.0
539.63,1673.0
539.64,1673.0
539.65,1673.0
539.66,1673.0
539.67,1673.0
539.68,1673.0
539.69,1672.0
539.7,1672.0
539.71,1672.0
539.72,1672.0
539.73,1672.0
539.74,1672.0
539.75,1672.0
539.76,1672.0
539.77,1672.0
539.78,1672.0
539.79,1672.0
539.8,1672.0
539.81,1672.0
539.82,1672.0
539.83,1672.0
539.84,1672.0
539.85,1672.0
539.86,1672.0
539.87,1672.0
539.88,1672.0
539.89,1672.0
539.9,1672.0
539.91,1673.0
539.92,1673.0
539.93,1673.0
539.94,1673.0
539.95,1673.0
539.96,1673.0
539.97,1673.0
539.98,1673.0
539.99,1674.0
540.0,1674.0
540.01,1674.0
540.02,1674.0
540.03,1674.0
540.04,1674.0
540.05,1674.0
540.06,1674.0
540.07,1674.0
540.08,1674.0
540.09,1674.0
540.1,1674.0
540.11,1674.0
540.12,1674.0
540.13,1674.0
540.14,1674.0
540.15,1674.0
540.16,1674.0
540.17,1674.0
540.18,1674.0
540.19,1674.0
540.2,1674.0
540.21,1674.0
540.22,1674.0
540.23,1674.0
540.24,1674.0
540.25,1673.0
540.26,1673.0
540.27,1673.0
540.28,1673.0
540.29,1673.0
540.3,1673.0
540.31,1673.0
540.32,1672.0
540.33,1672.0
540.34,1672.0
540.35,1672.0
540.36,1672.0
540.37,1672.0
540.38,1672.0
540.39,1671.0
540.4,1671.0
540.41,1671.0
540.42,1671.0
540.43,1671.0
540.44,1671.0
540.45,1671.0
540.46,1671.0
540.47,1671.0
540.48,1671.0
540.49,1671.0
540.5,1671.0
540.51,1671.0
540.52,1671.0
540.53,1671.0
540.54,1671.0
540.55,1671.0
540.56,1671.0
540.57,1671.0
540.58,1671.0
540.59,1671.0
540.6,1671.0
540.61,1671.0
540.62,1671.0
540.63,1671.0
540.64,1671.0
540.65,1671.0
540.66,1671.0
540.67,1671.0
540.68,1671.0
540.69,1671.0
540.7,1671.0
540.71,1671.0
540.72,1671.0
540.73,1670.0
540.74,1670.0
540.75,1670.0
540.76,1670.0
540.77,1670.0
540.78,1670.0
540.79,1670.0
540.8,1670.0
540.81,1670.0
540.82,1669.0
540.83,1669.0
540.84,1669.0
540.85,1669.0
540.86,1669.0
540.87,1668.0
540.88,1668.0
540.89,1668.0
540.9,1668.0
540.91,1667.0
540.92,1667.0
540.93,1667.0
540.94,1667.0
540.95,1666.0
540.96,1666.0
540.97,1666.0
540.98,1666.0
540.99,1665.0
541.0,1665.0
541.01,1665.0
541.02,1665.0
541.03,1665.0
541.04,1664.0
541.05,1664.0
541.06,1664.0
541.07,1664.0
541.08,1664.0
541.09,1663.0
541.1,1663.0
541.11,1663.0
541.12,1663.0
541.13,1663.0
541.14,1663.0
541.15,1663.0
541.16,1662.0
541.17,1662.0
541.18,1662.0
541.19,1662.0
541.2,1662.0
541.21,1662.0
541.22,1662.0
541.23,1662.0
541.24,1662.0
541.25,1662.0
541.26,1662.0
541.27,1662.0
541.28,1662.0
541.29,1662.0
541.3,1662.0
541.31,1662.0
541.32,1662.0
541.33,1662.0
541.34,1662.0
541.35,1662.0
541.36,1662.0
541.37,1662.0
541.38,1662.0
541.39,1662.0
541.4,1662.0
541.41,1662.0
541.42,1662.0
541.43,1662.0
541.44,1661.0
541.45,1661.0
541.46,1661.0
541.47,1661.0
541.48,1661.0
541.49,1661.0
541.5,1661.0
541.51,1661.0
541.52,1661.0
541.53,1661.0
541.54,1661.0
541.55,1661.0
541.56,1661.0
541.57,1661.0
541.58,1660.0
541.59,1660.0
541.6,1660.0
541.61,1660.0
541.62,1660.0
541.63,1660.0
541.64,1660.0
541.65,1660.0
541.66,1660.0
541.67,1660.0
541.68,1660.0
541.69,1660.0
541.7,1660.0
541.71,1660.0
541.72,1660.0
541.73,1660.0
541.74,1660.0
541.75,1660.0
541.76,1660.0
541.77,1660.0
541.78,1660.0
541.79,1660.0
541.8,1660.0
541.81,1660.0
541.82,1660.0
541.83,1660.0
541.84,1660.0
541.85,1660.0
541.86,1660.0
541.87,1660.0
541.88,1660.0
541.89,1660.0
541.9,1660.0
541.91,1660.0
541.92,1660.0
541.93,1660.0
541.94,1660.0
541.95,1660.0
541.96,1660.0
541.97,1660.0
541.98,1660.0
541.99,1660.0
542.0,1660.0
542.01,1660.0
542.02,1660.0
542.03,1660.0
542.04,1660.0
542.05,1660.0
542.06,1660.0
542.07,1660.0
542.08,1660.0
542.09,1660.0
542.1,1660.0
542.11,1660.0
542.12,1659.0
542.13,1659.0
542.14,1659.0
542.15,1659.0
542.16,1659.0
542.17,1659.0
542.18,1659.0
542.19,1659.0
542.2,1659.0
542.21,1659.0
542.22,1659.0
542.23,1659.0
542.24,1659.0
542.25,1659.0
542.26,1659.0
542.27,1658.0
542.28,1658.0
542.29,1658.0
542.3,1658.0
542.31,1658.0
542.32,1658.0
542.33,1658.0
542.34,1658.0
542.35,1658.0
542.36,1658.0
542.37,1658.0
542.38,1658.0
542.39,1658.0
542.4,1658.0
542.41,1658.0
542.42,1658.0
542.43,1658.0
542.44,1658.0
542.45,1658.0
542.46,1658.0
542.47,1657.0
542.48,1657.0
542.49,1657.0
542.5,1657.0
542.51,1657.0
542.52,1657.0
542.53,1657.0
542.54,1657.0
542.55,1657.0
542.56,1657.0
542.57,1657.0
542.58,1657.0
542.59,1657.0
542.6,1657.0
542.61,1656.0
542.62,1656.0
542.63,1656.0
542.64,1656.0
542.65,1656.0
542.66,1656.0
542.67,1656.0
542.68,1656.0
542.69,1655.0
542.7,1655.0
542.71,1655.0
542.72,1655.0
542.73,1655.0
542.74,1655.0
542.75,1655.0
542.76,1654.0
542.77,1654.0
542.78,1654.0
542.79,1654.0
542.8,1654.0
542.81,1654.0
542.82,1654.0
542.83,1653.0
542.84,1653.0
542.85,1653.0
542.86,1653.0
542.87,1653.0
542.88,1653.0
542.89,1653.0
542.9,1652.0
542.91,1652.0
542.92,1652.0
542.93,1652.0
542.94,1652.0
542.95,1652.0
542.96,1652.0
542.97,1652.0
542.98,1652.0
542.99,1651.0
543.0,1651.0
543.01,1651.0
543.02,1651.0
543.03,1651.0
543.04,1651.0
543.05,1651.0
543.06,1651.0
543.07,1651.0
543.08,1651.0
543.09,1651.0
543.1,1651.0
543.11,1651.0
543.12,1650.0
543.13,1650.0
543.14,1650.0
543.15,1650.0
543.16,1650.0
543.17,1650.0
543.18,1650.0
543.19,1650.0
543.2,1650.0
543.21,1650.0
543.22,1650.0
543.23,1649.0
543.24,1649.0
543.25,1649.0
543.26,1649.0
543.27,1649.0
543.28,1649.0
543.29,1649.0
543.3,1649.0
543.31,1649.0
543.32,1649.0
543.33,1649.0
543.34,1649.0
543.35,1648.0
543.36,1648.0
543.37,1648.0
543.38,1648.0
543.39,1648.0
543.4,1648.0
543.41,1648.0
543.42,1648.0
543.43,1648.0
543.44,1648.0
543.45,1648.0
543.46,1648.0
543.47,1648.0
543.48,1648.0
543.49,1648.0
543.5,1648.0
543.51,1647.0
543.52,1647.0
543.53,1647.0
543.54,1647.0
543.55,1647.0
543.56,1647.0
543.57,1647.0
543.58,1647.0
543.59,1647.0
543.6,1647.0
543.61,1647.0
543.62,1647.0
543.63,1647.0
543.64,1647.0
543.65,1647.0
543.66,1647.0
543.67,1648.0
543.68,1648.0
543.69,1648.0
543.7,1648.0
543.71,1648.0
543.72,1648.0
543.73,1648.0
543.74,1648.0
543.75,1648.0
543.76,1648.0
543.77,1648.0
543.78,1648.0
543.79,1648.0
543.8,1648.0
543.81,1648.0
543.82,1648.0
543.83,1648.0
543.84,1648.0
543.85,1648.0
543.86,1648.0
543.87,1648.0
543.88,1648.0
543.89,1648.0
543.9,1648.0
543.91,1648.0
543.92,1648.0
543.93,1648.0
543.94,1648.0
543.95,1648.0
543.96,1648.0
543.97,1648.0
543.98,1648.0
543.99,1648.0
544.0,1648.0
544.01,1648.0
544.02,1648.0
544.03,1648.0
544.04,1648.0
544.05,1648.0
544.06,1648.0
544.07,1648.0
544.08,1648.0
544.09,1648.0
544.1,1648.0
544.11,1648.0
544.12,1648.0
544.13,1648.0
544.14,1648.0
544.15,1648.0
544.16,1648.0
544.17,1648.0
544.18,1648.0
544.19,1648.0
544.2,1648.0
544.21,1648.0
544.22,1648.0
544.23,1648.0
544.24,1648.0
544.25,1648.0
544.26,1648.0
544.27,1648.0
544.28,1648.0
544.29,1648.0
544.3,1648.0
544.31,1649.0
544.32,1649.0
544.33,1649.0
544.34,1649.0
544.35,1649.0
544.36,1649.0
544.37,1649.0
544.38,1649.0
544.39,1649.0
544.4,1649.0
544.41,1649.0
544.42,1649.0
544.43,1649.0
544.44,1649.0
544.45,1649.0
544.46,1649.0
544.47,1649.0
544.48,1649.0
544.49,1649.0
544.5,1649.0
544.51,1648.0
544.52,1648.0
544.53,1648.0
544.54,1648.0
544.55,1648.0
544.56,1648.0
544.57,1648.0
544.58,1648.0
544.59,1648.0
544.6,1648.0
544.61,1648.0
544.62,1648.0
544.63,1648.0
544.64,1648.0
544.65,1648.0
544.66,1647.0
544.67,1647.0
544.68,1647.0
544.69,1647.0
544.7,1647.0
544.71,1647.0
544.72,1647.0
544.73,1647.0
544.74,1647.0
544.75,1647.0
544.76,1647.0
544.77,1646.0
544.78,1646.0
544.79,1646.0
544.8,1646.0
544.81,1646.0
544.82,1646.0
544.83,1646.0
544.84,1646.0
544.85,1646.0
544.86,1646.0
544.87,1646.0
544.88,1646.0
544.89,1646.0
544.9,1646.0
544.91,1645.0
544.92,1645.0
544.93,1645.0
544.94,1645.0
544.95,1645.0
544.96,1645.0
544.97,1645.0
544.98,1645.0
544.99,1645.0
545.0,1645.0
545.01,1645.0
545.02,1645.0
545.03,1645.0
545.04,1645.0
545.05,1645.0
545.06,1645.0
545.07,1645.0
545.08,1645.0
545.09,1645.0
545.1,1645.0
545.11,1644.0
545.12,1644.0
545.13,1644.0
545.14,1644.0
545.15,1644.0
545.16,1644.0
545.17,1644.0
545.18,1644.0
545.19,1644.0
545.2,1644.0
545.21,1644.0
545.22,1644.0
545.23,1643.0
545.24,1643.0
545.25,1643.0
545.26,1643.0
545.27,1643.0
545.28,1643.0
545.29,1643.0
545.3,1643.0
545.31,1643.0
545.32,1643.0
545.33,1642.0
545.34,1642.0
545.35,1642.0
545.36,1642.0
545.37,1642.0
545.38,1642.0
545.39,1642.0
545.4,1642.0
545.41,1642.0
545.42,1642.0
545.43,1642.0
545.44,1642.0
545.45,1642.0
545.46,1642.0
545.47,1641.0
545.48,1641.0
545.49,1641.0
545.5,1641.0
545.51,1641.0
545.52,1641.0
545.53,1641.0
545.54,1641.0
545.55,1641.0
545.56,1641.0
545.57,1641.0
545.58,1641.0
545.59,1642.0
545.6,1642.0
545.61,1642.0
545.62,1642.0
545.63,1642.0
545.64,1642.0
545.65,1642.0
545.66,1642.0
545.67,1642.0
545.68,1642.0
545.69,1642.0
545.7,1642.0
545.71,1642.0
545.72,1642.0
545.73,1642.0
545.74,1642.0
545.75,1642.0
545.76,1642.0
545.77,1642.0
545.78,1642.0
545.79,1642.0
545.8,1642.0
545.81,1642.0
545.82,1642.0
545.83,1642.0
545.84,1642.0
545.85,1642.0
545.86,1642.0
545.87,1642.0
545.88,1642.0
545.89,1642.0
545.9,1642.0
545.91,1642.0
545.92,1642.0
545.93,1642.0
545.94,1642.0
545.95,1642.0
545.96,1642.0
545.97,1642.0
545.98,1642.0
545.99,1642.0
546.0,1642.0
546.01,1642.0
546.02,1642.0
546.03,1642.0
546.04,1642.0
546.05,1642.0
546.06,1642.0
546.07,1642.0
546.08,1642.0
546.09,1642.0
546.1,1642.0
546.11,1642.0
546.12,1642.0
546.13,1642.0
546.14,1642.0
546.15,1642.0
546.16,1642.0
546.17,1642.0
546.18,1642.0
546.19,1642.0
546.2,1642.0
546.21,1643.0
546.22,1643.0
546.23,1643.0
546.24,1643.0
546.25,1643.0
546.26,1643.0
546.27,1643.0
546.28,1643.0
546.29,1643.0
546.3,1643.0
546.31,1643.0
546.32,1643.0
546.33,1643.0
546.34,1643.0
546.35,1643.0
546.36,1643.0
546.37,1643.0
546.38,1643.0
546.39,1643.0
546.4,1643.0
546.41,1643.0
546.42,1643.0
546.43,1643.0
546.44,1643.0
546.45,1643.0
546.46,1643.0
546.47,1643.0
546.48,1643.0
546.49,1643.0
546.5,1643.0
546.51,1643.0
546.52,1643.0
546.53,1643.0
546.54,1643.0
546.55,1643.0
546.56,1643.0
546.57,1643.0
546.58,1643.0
546.59,1643.0
546.6,1643.0
546.61,1643.0
546.62,1643.0
546.63,1643.0
546.64,1643.0
546.65,1643.0
546.66,1643.0
546.67,1643.0
546.68,1643.0
546.69,1643.0
546.7,1643.0
546.71,1643.0
546.72,1643.0
546.73,1643.0
546.74,1643.0
546.75,1643.0
546.76,1643.0
546.77,1643.0
546.78,1643.0
546.79,1643.0
546.8,1643.0
546.81,1643.0
546.82,1643.0
546.83,1643.0
546.84,1643.0
546.85,1643.0
546.86,1643.0
546.87,1643.0
546.88,1643.0
546.89,1643.0
546.9,1643.0
546.91,1643.0
546.92,1643.0
546.93,1643.0
546.94,1643.0
546.95,1643.0
546.96,1643.0
546.97,1643.0
546.98,1643.0
546.99,1643.0
547.0,1643.0
547.01,1643.0
547.02,1643.0
547.03,1643.0
547.04,1643.0
547.05,1643.0
547.06,1643.0
547.07,1643.0
547.08,1643.0
547.09,1643.0
547.1,1643.0
547.11,1643.0
547.12,1643.0
547.13,1643.0
547.14,1643.0
547.15,1643.0
547.16,1643.0
547.17,1643.0
547.18,1643.0
547.19,1643.0
547.2,1643.0
547.21,1643.0
547.22,1643.0
547.23,1643.0
547.24,1643.0
547.25,1643.0
547.26,1643.0
547.27,1643.0
547.28,1643.0
547.29,1643.0
547.3,1643.0
547.31,1643.0
547.32,1643.0
547.33,1643.0
547.34,1643.0
547.35,1643.0
547.36,1643.0
547.37,1643.0
547.38,1643.0
547.39,1643.0
547.4,1643.0
547.41,1643.0
547.42,1643.0
547.43,1643.0
547.44,1643.0
547.45,1643.0
547.46,1643.0
547.47,1643.0
547.48,1643.0
547.49,1643.0
547.5,1643.0
547.51,1643.0
547.52,1643.0
547.53,1643.0
547.54,1643.0
547.55,1643.0
547.56,1643.0
547.57,1643.0
547.58,1643.0
547.59,1643.0
547.6,1643.0
547.61,1643.0
547.62,1643.0
547.63,1643.0
547.64,1643.0
547.65,1643.0
547.66,1643.0
547.67,1643.0
547.68,1643.0
547.69,1643.0
547.7,1643.0
547.71,1643.0
